#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
3.57459;0.519742;3.61217;41.9213;41.19
3.48033;0.696137;3.54926;42.0773;41.3664
3.38607;0.872531;3.49668;42.2336;41.5428
3.29181;1.04893;3.45489;42.3903;41.7192
3.19755;1.22532;3.42428;42.5474;41.8955
3.10329;1.40171;3.40517;42.7049;42.0719
3.00903;1.57811;3.39774;42.8626;42.2483
2.91477;1.7545;3.40208;43.0208;42.4247
2.8205;1.9309;3.41813;43.1793;42.6011
2.72624;2.10729;3.44574;43.3381;42.7775
2.63198;2.28369;3.48462;43.4973;42.9539
2.53772;2.46008;3.53441;43.6568;43.1303
2.44346;2.63648;3.59465;43.8166;43.3067
2.3492;2.81287;3.66483;43.9768;43.4831
2.25494;2.98927;3.74439;44.1373;43.6595
2.16068;3.16566;3.83275;44.2981;43.8359
2.06642;3.34205;3.9293;44.4592;44.0123
1.97216;3.51845;4.03347;44.6207;44.1887
1.8779;3.69484;4.14468;44.7824;44.3651
1.78364;3.87124;4.26238;44.9445;44.5415
1.68938;4.04763;4.38604;45.1069;44.7179
1.59512;4.22403;4.51518;45.2695;44.8943
1.50086;4.40042;4.64933;45.4325;45.0706
1.4066;4.57682;4.78809;45.5958;45.247
1.31234;4.75321;4.93105;45.7593;45.4234
1.21808;4.9296;5.07787;45.9232;45.5998
1.12382;5.106;5.22821;46.0873;45.7762
1.02956;5.28239;5.38179;46.2517;45.9526
0.935302;5.45879;5.53834;46.4164;46.129
0.841041;5.63518;5.6976;46.5814;46.3054
0.746781;5.81158;5.85936;46.7466;46.4818
0.652521;5.98797;6.02342;46.9121;46.6582
0.558261;6.16437;6.18959;47.0779;46.8346
0.464001;6.34076;6.35772;47.2439;47.011
0.369741;6.51716;6.52764;47.4102;47.1874
0.27548;6.69355;6.69922;47.5768;47.3638
0.18122;6.86994;6.87233;47.7436;47.5402
0.0869601;7.04634;7.04688;47.9107;47.7166
-0.00730011;7.22273;7.22274;48.078;47.893
-0.10156;7.39913;7.39982;48.2456;48.0694
-0.19582;7.57552;7.57805;48.4134;48.2457
-0.290081;7.75192;7.75734;48.5815;48.4221
-0.384341;7.92831;7.93762;48.7498;48.5985
-0.478601;8.10471;8.11882;48.9184;48.7749
-0.572861;8.2811;8.30089;49.0871;48.9513
-0.667121;8.45749;8.48377;49.2562;49.1277
-0.761381;8.63389;8.6674;49.4254;49.3041
-0.855642;8.81028;8.85174;49.5949;49.4805
-0.949902;8.98668;9.03674;49.7646;49.6569
-1.04416;9.16307;9.22237;49.9345;49.8333
-1.13842;9.33947;9.40859;50.1047;50.0097
-1.23268;9.51586;9.59537;50.275;50.1861
-1.32694;9.69226;9.78267;50.4456;50.3625
-1.4212;9.86865;9.97046;50.6164;50.5389
-1.51546;10.045;10.1587;50.7874;50.7153
-1.60972;10.2214;10.3474;50.9587;50.8917
-1.70398;10.3978;10.5365;51.1301;51.0681
-1.79824;10.5742;10.726;51.3017;51.2445
-1.8925;10.7506;10.9159;51.4736;51.4209
-1.98676;10.927;11.1062;51.6456;51.5972
-2.08102;11.1034;11.2967;51.8179;51.7736
-2.17528;11.2798;11.4876;51.9903;51.95
-2.26954;11.4562;11.6788;52.163;52.1264
-2.3638;11.6326;11.8703;52.3358;52.3028
-2.45806;11.809;12.0621;52.5088;52.4792
-2.55232;11.9854;12.2541;52.6821;52.6556
-2.64658;12.1618;12.4464;52.8555;52.832
-2.74085;12.3382;12.6389;53.0291;53.0084
-2.83511;12.5146;12.8317;53.2029;53.1848
-2.92937;12.691;13.0247;53.3768;53.3612
-3.02363;12.8674;13.2178;53.551;53.5376
-3.11789;13.0438;13.4112;53.7253;53.714
-3.21215;13.2201;13.6048;53.8998;53.8904
-3.30641;13.3965;13.7985;54.0745;54.0668
-3.40067;13.5729;13.9925;54.2494;54.2432
-3.49493;13.7493;14.1866;54.4244;54.4196
-3.58919;13.9257;14.3808;54.5996;54.596
-3.68345;14.1021;14.5752;54.775;54.7723
-3.77771;14.2785;14.7698;54.9505;54.9487
-3.87197;14.4549;14.9645;55.1262;55.1251
-3.96623;14.6313;15.1594;55.3021;55.3015
-4.06049;14.8077;15.3543;55.4782;55.4779
-4.15475;14.9841;15.5494;55.6544;55.6543
-4.24901;15.1605;15.7447;55.8307;55.8307
-4.34327;15.3369;15.94;56.0072;56.0071
-4.43753;15.5133;16.1355;56.1839;56.1835
-4.53179;15.6897;16.331;56.3607;56.3599
-4.62605;15.8661;16.5267;56.5377;56.5363
-4.72031;16.0425;16.7225;56.7149;56.7127
-4.81457;16.2189;16.9184;56.8922;56.8891
-4.90883;16.3952;17.1143;57.0696;57.0655
-5.00309;16.5716;17.3104;57.2472;57.2419
-5.09735;16.748;17.5066;57.4249;57.4183
-5.19161;16.9244;17.7028;57.6028;57.5947
-5.28587;17.1008;17.8991;57.7809;57.7711
-5.38013;17.2772;18.0955;57.959;57.9474
-5.47439;17.4536;18.292;58.1373;58.1238
-5.56865;17.63;18.4886;58.3158;58.3002
-5.66291;17.8064;18.6852;58.4944;58.4766
-5.75717;17.9828;18.8819;58.6731;58.653
-5.85143;18.1592;19.0787;58.852;58.8294
-5.94569;18.3356;19.2755;59.031;59.0058
-6.03995;18.512;19.4724;59.2101;59.1822
-6.13421;18.6884;19.6694;59.3894;59.3586
-6.22847;18.8648;19.8664;59.5688;59.535
-6.32273;19.0412;20.0635;59.7483;59.7114
-6.41699;19.2176;20.2606;59.928;59.8878
-6.51125;19.394;20.4578;60.1078;60.0642
-6.60551;19.5703;20.6551;60.2877;60.2406
-6.69977;19.7467;20.8524;60.4678;60.417
-6.79403;19.9231;21.0497;60.6479;60.5934
-6.88829;20.0995;21.2471;60.8282;60.7698
-6.98255;20.2759;21.4446;61.0087;60.9462
-7.07681;20.4523;21.6421;61.1892;61.1225
-7.17107;20.6287;21.8396;61.3699;61.2989
-7.26533;20.8051;22.0372;61.5506;61.4753
-7.35959;20.9815;22.2348;61.7315;61.6517
-7.45385;21.1579;22.4325;61.9125;61.8281
-7.54811;21.3343;22.6302;62.0937;62.0045
-7.64237;21.5107;22.828;62.2749;62.1809
-7.73663;21.6871;23.0257;62.4563;62.3573
-7.83089;21.8635;23.2236;62.6378;62.5337
-7.92515;22.0399;23.4214;62.8194;62.7101
-8.01941;22.2163;23.6193;63.0011;62.8865
-8.11367;22.3927;23.8173;63.1829;63.0629
-8.20793;22.5691;24.0153;63.3648;63.2393
-8.3022;22.7454;24.2133;63.5468;63.4157
-8.39646;22.9218;24.4113;63.729;63.5921
-8.49072;23.0982;24.6094;63.9112;63.7685
-8.58498;23.2746;24.8075;64.0935;63.9449
-8.67924;23.451;25.0056;64.276;64.1213
-8.7735;23.6274;25.2038;64.4586;64.2976
-8.86776;23.8038;25.4019;64.6412;64.474
-8.96202;23.9802;25.6002;64.824;64.6504
-9.05628;24.1566;25.7984;65.0069;64.8268
-9.15054;24.333;25.9967;65.1898;65.0032
-9.2448;24.5094;26.195;65.3729;65.1796
-9.33906;24.6858;26.3933;65.5561;65.356
-9.43332;24.8622;26.5916;65.7393;65.5324
-9.52758;25.0386;26.79;65.9227;65.7088
-9.62184;25.215;26.9884;66.1061;65.8852
-9.7161;25.3914;27.1868;66.2897;66.0616
-9.81036;25.5678;27.3853;66.4733;66.238
-9.90462;25.7442;27.5837;66.6571;66.4144
-9.99888;25.9206;27.7822;66.8409;66.5908
-10.0931;26.0969;27.9807;67.0248;66.7672
-10.1874;26.2733;28.1793;67.2089;66.9436
-10.2817;26.4497;28.3778;67.393;67.12
-10.3759;26.6261;28.5764;67.5772;67.2964
-10.4702;26.8025;28.775;67.7615;67.4728
-10.5644;26.9789;28.9736;67.9458;67.6491
-10.6587;27.1553;29.1722;68.1303;67.8255
-10.753;27.3317;29.3709;68.3149;68.0019
-10.8472;27.5081;29.5695;68.4995;68.1783
-10.9415;27.6845;29.7682;68.6842;68.3547
-11.0357;27.8609;29.9669;68.869;68.5311
-11.13;28.0373;30.1656;69.0539;68.7075
-11.2243;28.2137;30.3644;69.2389;68.8839
-11.3185;28.3901;30.5631;69.424;69.0603
-11.4128;28.5665;30.7619;69.6091;69.2367
-11.507;28.7429;30.9607;69.7944;69.4131
-11.6013;28.9193;31.1595;69.9797;69.5895
-11.6956;29.0957;31.3583;70.1651;69.7659
-11.7898;29.272;31.5571;70.3505;69.9423
-11.8841;29.4484;31.756;70.5361;70.1187
-11.9783;29.6248;31.9548;70.7217;70.2951
-12.0726;29.8012;32.1537;70.9074;70.4715
-12.1669;29.9776;32.3526;71.0932;70.6479

-12.2611;-29.846;32.2664;71.2791;70.8242
-12.3554;-29.6696;32.1394;71.465;71.0006
-12.4496;-29.4932;32.0132;71.651;71.177
-12.5439;-29.3168;31.8877;71.8371;71.3534
-12.6382;-29.1404;31.763;72.0233;71.5298
-12.7324;-28.964;31.639;72.2095;71.7062
-12.8267;-28.7876;31.5159;72.3958;71.8826
-12.9209;-28.6112;31.3935;72.5822;72.059
-13.0152;-28.4348;31.2719;72.7687;72.2354
-13.1095;-28.2584;31.1512;72.9552;72.4118
-13.2037;-28.082;31.0313;73.1418;72.5882
-13.298;-27.9056;30.9122;73.3285;72.7646
-13.3922;-27.7292;30.7939;73.5152;72.941
-13.4865;-27.5529;30.6765;73.702;73.1174
-13.5808;-27.3765;30.5599;73.8889;73.2938
-13.675;-27.2001;30.4442;74.0758;73.4702
-13.7693;-27.0237;30.3294;74.2629;73.6466
-13.8635;-26.8473;30.2155;74.4499;73.823
-13.9578;-26.6709;30.1024;74.6371;73.9993
-14.0521;-26.4945;29.9903;74.8243;74.1757
-14.1463;-26.3181;29.8791;75.0116;74.3521
-14.2406;-26.1417;29.7688;75.1989;74.5285
-14.3348;-25.9653;29.6595;75.3863;74.7049
-14.4291;-25.7889;29.5511;75.5738;74.8813
-14.5234;-25.6125;29.4437;75.7614;75.0577
-14.6176;-25.4361;29.3372;75.949;75.2341
-14.7119;-25.2597;29.2317;76.1366;75.4105
-14.8061;-25.0833;29.1272;76.3244;75.5869
-14.9004;-24.9069;29.0237;76.5122;75.7633
-14.9947;-24.7305;28.9213;76.7;75.9397
-15.0889;-24.5541;28.8198;76.8879;76.1161
-15.1832;-24.3778;28.7194;77.0759;76.2925
-15.2774;-24.2014;28.62;77.2639;76.4689
-15.3717;-24.025;28.5217;77.452;76.6453
-15.466;-23.8486;28.4245;77.6402;76.8217
-15.5602;-23.6722;28.3283;77.8284;76.9981
-15.6545;-23.4958;28.2332;78.0167;77.1744
-15.7487;-23.3194;28.1392;78.205;77.3508
-15.843;-23.143;28.0464;78.3934;77.5272
-15.9373;-22.9666;27.9546;78.5819;77.7036
-16.0315;-22.7902;27.864;78.7704;77.88
-16.1258;-22.6138;27.7745;78.9589;78.0564
-16.22;-22.4374;27.6862;79.1475;78.2328
-16.3143;-22.261;27.5991;79.3362;78.4092
-16.4086;-22.0846;27.5131;79.5249;78.5856
-16.5028;-21.9082;27.4283;79.7137;78.762
-16.5971;-21.7318;27.3448;79.9026;78.9384
-16.6914;-21.5554;27.2624;80.0915;79.1148
-16.7856;-21.379;27.1812;80.2804;79.2912
-16.8799;-21.2027;27.1013;80.4694;79.4676
-16.9741;-21.0263;27.0227;80.6585;79.644
-17.0684;-20.8499;26.9453;80.8476;79.8204
-17.1627;-20.6735;26.8691;81.0367;79.9968
-17.2569;-20.4971;26.7942;81.2259;80.1732
-17.3512;-20.3207;26.7206;81.4152;80.3495
-17.4454;-20.1443;26.6484;81.6045;80.5259
-17.5397;-19.9679;26.5774;81.7939;80.7023
-17.634;-19.7915;26.5077;81.9833;80.8787
-17.7282;-19.6151;26.4394;82.1727;81.0551
-17.8225;-19.4387;26.3724;82.3622;81.2315
-17.9167;-19.2623;26.3068;82.5518;81.4079
-18.011;-19.0859;26.2425;82.7414;81.5843
-18.1053;-18.9095;26.1796;82.9311;81.7607
-18.1995;-18.7331;26.118;83.1208;81.9371
-18.2938;-18.5567;26.0579;83.3106;82.1135
-18.388;-18.3803;25.9992;83.5004;82.2899
-18.4823;-18.2039;25.9418;83.6902;82.4663
-18.5766;-18.0275;25.8859;83.8801;82.6427
-18.6708;-17.8512;25.8314;84.0701;82.8191
-18.7651;-17.6748;25.7784;84.2601;82.9955
-18.8593;-17.4984;25.7268;84.4501;83.1719
-18.9536;-17.322;25.6766;84.6402;83.3483
-19.0479;-17.1456;25.6279;84.8303;83.5246
-19.1421;-16.9692;25.5807;85.0205;83.701
-19.2364;-16.7928;25.535;85.2107;83.8774
-19.3306;-16.6164;25.4907;85.401;84.0538
-19.4249;-16.44;25.448;85.5913;84.2302
-19.5192;-16.2636;25.4067;85.7816;84.4066
-19.6134;-16.0872;25.367;85.972;84.583
-19.7077;-15.9108;25.3288;86.1625;84.7594
-19.8019;-15.7344;25.2921;86.353;84.9358
-19.8962;-15.558;25.2569;86.5435;85.1122
-19.9905;-15.3816;25.2233;86.7341;85.2886
-20.0847;-15.2052;25.1912;86.9247;85.465
-20.179;-15.0288;25.1606;87.1153;85.6414
-20.2732;-14.8524;25.1316;87.306;85.8178
-20.3675;-14.6761;25.1042;87.4968;85.9942
-20.4618;-14.4997;25.0783;87.6875;86.1706
-20.556;-14.3233;25.0541;87.8784;86.347
-20.6503;-14.1469;25.0313;88.0692;86.5234
-20.7445;-13.9705;25.0102;88.2601;86.6998
-20.8388;-13.7941;24.9906;88.4511;86.8761
-20.9331;-13.6177;24.9727;88.642;87.0525
-21.0273;-13.4413;24.9563;88.8331;87.2289
-21.1216;-13.2649;24.9415;89.0241;87.4053
-21.2158;-13.0885;24.9283;89.2152;87.5817
-21.3101;-12.9121;24.9167;89.4064;87.7581
-21.4044;-12.7357;24.9067;89.5975;87.9345
-21.4986;-12.5593;24.8983;89.7888;88.1109
-21.5929;-12.3829;24.8916;89.98;88.2873
-21.6871;-12.2065;24.8864;90.1713;88.4637
-21.7814;-12.0301;24.8828;90.3626;88.6401
-21.8757;-11.8537;24.8808;90.554;88.8165
-21.9699;-11.6773;24.8805;90.7454;88.9929
-22.0642;-11.501;24.8817;90.9369;89.1693
-22.1584;-11.3246;24.8846;91.1283;89.3457
-22.2527;-11.1482;24.889;91.3199;89.5221
-22.347;-10.9718;24.8951;91.5114;89.6985
-22.4412;-10.7954;24.9028;91.703;89.8749
-22.5355;-10.619;24.9121;91.8946;90.0512
-22.6297;-10.4426;24.9229;92.0863;90.2276
-22.724;-10.2662;24.9354;92.278;90.404
-22.8183;-10.0898;24.9495;92.4697;90.5804
-22.9125;-9.9134;24.9652;92.6615;90.7568
-23.0068;-9.73701;24.9824;92.8533;90.9332
-23.101;-9.56061;25.0013;93.0451;91.1096
-23.1953;-9.38422;25.0217;93.237;91.286
-23.2896;-9.20782;25.0437;93.4289;91.4624
-23.3838;-9.03143;25.0673;93.6208;91.6388
-23.4781;-8.85504;25.0925;93.8128;91.8152
-23.5723;-8.67864;25.1192;94.0048;91.9916
-23.6666;-8.50225;25.1475;94.1968;92.168
-23.7609;-8.32585;25.1773;94.3889;92.3444
-23.8551;-8.14946;25.2087;94.581;92.5208
-23.9494;-7.97306;25.2417;94.7731;92.6972
-24.0436;-7.79667;25.2762;94.9653;92.8736
-24.1379;-7.62027;25.3122;95.1575;93.05
-24.2322;-7.44388;25.3497;95.3497;93.2263
-24.3264;-7.26749;25.3888;95.542;93.4027
-24.4207;-7.09109;25.4294;95.7343;93.5791
-24.5149;-6.9147;25.4715;95.9266;93.7555
-24.6092;-6.7383;25.515;96.119;93.9319
-24.7035;-6.56191;25.5601;96.3114;94.1083
-24.7977;-6.38551;25.6067;96.5038;94.2847
-24.892;-6.20912;25.6547;96.6962;94.4611
-24.9862;-6.03272;25.7042;96.8887;94.6375
-25.0805;-5.85633;25.7552;97.0812;94.8139
-25.1748;-5.67993;25.8076;97.2738;94.9903
-25.269;-5.50354;25.8614;97.4663;95.1667
-25.3633;-5.32715;25.9167;97.6589;95.3431
-25.4575;-5.15075;25.9734;97.8516;95.5195
-25.5518;-4.97436;26.0315;98.0442;95.6959
-25.6461;-4.79796;26.091;98.2369;95.8723
-25.7403;-4.62157;26.1519;98.4296;96.0487
-25.8346;-4.44517;26.2142;98.6224;96.2251
-25.9288;-4.26878;26.2779;98.8152;96.4014
-26.0231;-4.09238;26.3429;99.008;96.5778
-26.1174;-3.91599;26.4093;99.2008;96.7542
-26.2116;-3.7396;26.477;99.3937;96.9306
-26.3059;-3.5632;26.5461;99.5866;97.107
-26.4001;-3.38681;26.6165;99.7795;97.2834
