#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-4.57584;-3.48266;5.75041;13.9433;10.1398
-4.429;-3.33816;5.54611;13.9491;10.2843
-4.28753;-3.20039;5.35027;13.9565;10.4221
-4.19336;-3.02477;5.17044;14.0263;10.5977
-4.09674;-2.81725;4.97194;14.1213;10.8052
-4.07111;-2.6047;4.83305;14.2683;11.0177
-4.14066;-2.39464;4.78324;14.4749;11.2278
-4.17159;-2.21771;4.72445;14.632;11.4047
-4.10216;-2.00282;4.56497;14.7572;11.6196
-4.19147;-1.78471;4.55561;14.9841;11.8377
-4.26413;-1.59968;4.55431;15.1749;12.0228
-4.35746;-1.40475;4.5783;15.3864;12.2177
-4.51057;-1.23124;4.6756;15.6172;12.3912
-4.70685;-1.14868;4.84499;15.8025;12.4738
-4.88442;-1.08877;5.0043;15.9592;12.5337
-5.11351;-1.10621;5.23179;16.0884;12.5162
-5.30548;-1.14873;5.42841;16.1769;12.4737
-5.51336;-1.20811;5.64417;16.2647;12.4143
-5.69495;-1.31156;5.84402;16.3044;12.3109
-5.85656;-1.44143;6.03133;16.3136;12.181
-6.0012;-1.57642;6.2048;16.3102;12.046
-6.15176;-1.73183;6.39089;16.2984;11.8906
-6.20875;-1.95175;6.50829;16.178;11.6707
-6.329;-2.12114;6.67499;16.1404;11.5013
-6.54227;-2.21592;6.90736;16.224;11.4065
-6.72739;-2.28782;7.10577;16.3061;11.3346
-6.89958;-2.36002;7.29204;16.3806;11.2624
-7.09283;-2.41161;7.49161;16.4863;11.2108
-7.27308;-2.50297;7.69172;16.5574;11.1195
-7.42592;-2.59992;7.8679;16.6065;11.0225
-7.61337;-2.71645;8.08347;16.6707;10.906
-7.77351;-2.82971;8.27253;16.7188;10.7927
-7.924;-2.96212;8.45954;16.7494;10.6603
-8.05315;-3.11292;8.63385;16.7542;10.5095
-8.15093;-3.2937;8.79125;16.7182;10.3287
-8.26068;-3.47396;8.96143;16.6944;10.1485
-8.37832;-3.62548;9.12909;16.6968;9.99696
-8.59232;-3.71802;9.36225;16.8141;9.90443
-8.75874;-3.79372;9.54504;16.9047;9.82873
-8.93099;-3.88092;9.73777;16.995;9.74152
-9.11853;-3.96354;9.9427;17.1022;9.65891
-9.3099;-4.03889;10.1482;17.2184;9.58356
-9.4938;-4.10314;10.3425;17.3361;9.5193
-9.68019;-4.16516;10.5382;17.4586;9.45729
-9.86374;-4.24054;10.7366;17.5728;9.3819
-10.0462;-4.33662;10.9422;17.6766;9.28583
-10.2343;-4.41704;11.1468;17.7953;9.20541
-10.4054;-4.52381;11.3462;17.8873;9.09864
-10.5521;-4.64798;11.5304;17.9514;8.97447
-10.6842;-4.77428;11.7024;18.0035;8.84816
-10.8374;-4.91692;11.9007;18.068;8.70552
-10.9888;-5.07568;12.1044;18.1254;8.54677
-11.0874;-5.25186;12.2684;18.1304;8.37059
-11.195;-5.40871;12.4331;18.1544;8.21374
-11.3154;-5.56798;12.6111;18.1907;8.05447
-11.4698;-5.70997;12.8125;18.2674;7.91248
-11.6305;-5.84272;13.0156;18.3557;7.77973
-11.8115;-5.97784;13.2381;18.4634;7.64461
-11.9686;-6.09771;13.4324;18.5576;7.52473
-12.1221;-6.23441;13.6313;18.6434;7.38804
-12.2788;-6.36532;13.8306;18.7363;7.25713
-12.4248;-6.48417;14.015;18.8256;7.13828
-12.563;-6.62535;14.2029;18.9008;6.99709
-12.6943;-6.75314;14.3788;18.9762;6.8693
-12.825;-6.91858;14.5722;19.0393;6.70387
-12.9439;-7.04668;14.7377;19.1061;6.57577
-13.0733;-7.21736;14.9332;19.1699;6.40508
-13.1898;-7.38274;15.1154;19.2255;6.2397
-13.3504;-7.50296;15.3143;19.3391;6.11948
-13.4858;-7.65185;15.5054;19.4213;5.97059
-13.7389;-7.69124;15.7452;19.6504;5.9312
-13.9384;-7.756;15.951;19.8215;5.86644
-14.1784;-7.67702;16.1234;20.074;5.94542
-14.3422;-7.58332;16.2236;20.2583;6.03912
-14.4889;-7.4386;16.2869;20.4417;6.18385
-14.6234;-7.28925;16.3394;20.6153;6.3332
-14.7318;-7.13659;16.3694;20.7657;6.48585
-14.8414;-6.96758;16.3955;20.9229;6.65486
-14.9323;-6.79416;16.4053;21.0647;6.82828
-15.0295;-6.61068;16.4191;21.2166;7.01176
-15.1208;-6.43106;16.4316;21.3626;7.19138
-15.2087;-6.2634;16.448;21.5022;7.35904
-15.2968;-6.08982;16.4644;21.6448;7.53262
-15.3902;-5.91353;16.4872;21.7941;7.70891
-15.4841;-5.73452;16.5119;21.9457;7.88792
-15.5776;-5.56096;16.5405;22.0957;8.06148
-15.6538;-5.38548;16.5543;22.2311;8.23696
-15.7396;-5.20511;16.5779;22.378;8.41733
-15.8218;-5.02325;16.6001;22.523;8.59919
-15.8928;-4.83983;16.6134;22.6591;8.78261
-15.9657;-4.64877;16.6287;22.8008;8.97367
-16.1071;-4.4827;16.7192;22.9964;9.13975
-16.2526;-4.33755;16.8215;23.1877;9.28489
-16.4062;-4.20782;16.9372;23.3804;9.41463
-16.6143;-4.14417;17.1234;23.5966;9.47827
-16.8036;-4.06193;17.2875;23.8029;9.56051
-17.0358;-4.0936;17.5208;24.0032;9.52885
-17.2237;-4.10479;17.7061;24.1714;9.51765
-17.4173;-4.15587;17.9062;24.3295;9.46658
-17.6026;-4.21562;18.1003;24.4773;9.40683
-17.778;-4.29957;18.2905;24.6074;9.32287
-17.9417;-4.40392;18.4743;24.7199;9.21853
-18.0926;-4.52099;18.6489;24.8168;9.10145
-18.2723;-4.63407;18.8508;24.9431;8.98838
-18.4351;-4.74888;19.0369;25.0541;8.87357
-18.5966;-4.87912;19.226;25.1596;8.74332
-18.7642;-5.01645;19.4231;25.2698;8.606
-18.9169;-5.14117;19.6031;25.3715;8.48127
-19.0709;-5.28522;19.7897;25.4692;8.33723
-19.2186;-5.42061;19.9684;25.565;8.20183
-19.3735;-5.56585;20.1571;25.6658;8.0566
-19.5282;-5.6975;20.3424;25.7719;7.92494
-19.7144;-5.83904;20.561;25.9063;7.78341
-19.8722;-5.97558;20.7512;26.0163;7.64687
-20.0302;-6.10008;20.9385;26.1313;7.52236
-20.1797;-6.23283;21.1203;26.2368;7.38962
-20.3225;-6.37168;21.2979;26.3353;7.25076
-20.4575;-6.53054;21.4746;26.4221;7.09191
-20.5875;-6.6682;21.6405;26.5108;6.95424
-20.7059;-6.83611;21.8052;26.5818;6.78633
-20.8596;-6.94741;21.9861;26.7023;6.67503
-21.0233;-7.06642;22.1791;26.8316;6.55602
-21.188;-7.18101;22.3719;26.9637;6.44144
-21.3483;-7.31393;22.5665;27.0882;6.30851
-21.4945;-7.43496;22.744;27.2025;6.18749
-21.6287;-7.56006;22.9119;27.3052;6.06239
-21.7754;-7.69315;23.0945;27.4192;5.92929
-21.9307;-7.8367;23.2889;27.5403;5.78575
-22.076;-7.97644;23.4728;27.6535;5.64601
-22.215;-8.1141;23.6505;27.762;5.50834
-22.3143;-8.26383;23.7954;27.8301;5.35862
-22.4343;-8.43493;23.9676;27.9155;5.18752
-22.5543;-8.59858;24.1377;28.0036;5.02386
-22.6584;-8.75698;24.2918;28.0782;4.86547
-22.7742;-8.93875;24.4656;28.1614;4.68369
-22.8726;-9.11799;24.623;28.2293;4.50446
-22.9483;-9.275;24.7518;28.2795;4.34745
-23.0317;-9.44941;24.8948;28.3356;4.17303
-23.0963;-9.61467;25.0176;28.3757;4.00778
-23.1796;-9.78977;25.1621;28.434;3.83267
-23.2637;-9.97489;25.312;28.4931;3.64755
-23.3458;-10.1859;25.4711;28.5484;3.43659
-23.4143;-10.3776;25.611;28.594;3.24485
-23.4774;-10.5678;25.7462;28.6358;3.05469
-23.5559;-10.7481;25.8921;28.6952;2.87434
-23.6227;-10.9319;26.0296;28.7439;2.6905
-23.6957;-11.1019;26.1675;28.8012;2.52058
-23.7567;-11.2844;26.3005;28.8466;2.33808
-23.8102;-11.493;26.4389;28.8838;2.12943
-23.8743;-11.6868;26.5813;28.9341;1.9356
-23.9825;-11.8723;26.7603;29.0303;1.7501
-24.0784;-12.0406;26.9211;29.1164;1.5818
-24.1676;-12.2208;27.0818;29.1963;1.40168
-24.2621;-12.3932;27.2441;29.2829;1.22924
-24.3262;-12.5833;27.3881;29.3396;1.03911
-24.38;-12.7802;27.5266;29.387;0.842251
-24.4513;-12.9732;27.6797;29.4534;0.649262
-24.5312;-13.1542;27.8355;29.5299;0.468288
-24.6267;-13.331;28.0034;29.6231;0.291472
-24.7385;-13.4974;28.181;29.7337;0.125051
-24.8674;-13.6521;28.3684;29.8624;-0.0296244
-25.0148;-13.8014;28.5696;30.0104;-0.178919
-25.1788;-13.9601;28.7899;30.1757;-0.337642
-25.33;-14.0947;28.9874;30.3287;-0.472304
-25.477;-14.2171;29.1754;30.4778;-0.594641
-25.675;-14.3081;29.3926;30.6776;-0.68566
-25.8676;-14.4174;29.6141;30.8729;-0.794942
-26.0453;-14.5158;29.8172;31.0531;-0.893386
-26.2433;-14.5931;30.0278;31.2533;-0.970623
-26.4122;-14.6461;30.2012;31.4238;-1.02366
-26.6252;-14.7072;30.4172;31.6388;-1.0848
-26.7884;-14.796;30.6029;31.805;-1.1736
-26.9662;-14.875;30.7968;31.9857;-1.25257
-27.1525;-14.9727;31.0071;32.1758;-1.35025
-27.342;-15.049;31.2099;32.3684;-1.42659
-27.513;-15.1227;31.3953;32.5426;-1.50027
-27.703;-15.1879;31.5932;32.7354;-1.56548
-27.9032;-15.2417;31.7946;32.9381;-1.61923
-28.1054;-15.2864;31.9936;33.1422;-1.66397
-28.2975;-15.3375;32.1868;33.3367;-1.71506
-28.4848;-15.3851;32.3742;33.5262;-1.76267
-28.6779;-15.4452;32.5726;33.7222;-1.82271
-28.8627;-15.5173;32.7695;33.9107;-1.89481
-29.0588;-15.5899;32.9766;34.1106;-1.96746
-29.2469;-15.6514;33.1715;34.3019;-2.02897
-29.434;-15.708;33.3631;34.4921;-2.08552
-29.6162;-15.7652;33.5509;34.6775;-2.14272
-29.8073;-15.8246;33.7475;34.8719;-2.20213

29.9924;-15.8696;33.9321;35.0747;-2.24717
29.7978;-15.9092;33.7789;35.2714;-2.28674
29.5966;-15.9686;33.6297;35.4761;-2.3462
29.4038;-16.0333;33.4911;35.6728;-2.4109
29.2585;-16.0909;33.3913;35.8217;-2.46849
29.06;-16.1893;33.2652;36.0266;-2.56684
28.8749;-16.2772;33.1467;36.2176;-2.65473
28.6935;-16.3605;33.03;36.4046;-2.73804
28.5085;-16.4361;32.9072;36.5948;-2.8137
28.323;-16.5121;32.7848;36.7856;-2.88968
28.1393;-16.5893;32.6653;36.9749;-2.96683
27.986;-16.6524;32.5656;37.1328;-3.02993
27.7885;-16.7142;32.4278;37.3347;-3.09171
27.5984;-16.7749;32.2965;37.5293;-3.15242
27.4086;-16.8349;32.1658;37.7235;-3.21242
27.21;-16.897;32.0296;37.9266;-3.27454
27.0189;-16.9419;31.8913;38.1208;-3.31949
26.8223;-17.0109;31.7617;38.3228;-3.38844
26.6247;-17.0792;31.6319;38.5257;-3.45681
26.4347;-17.1435;31.5071;38.7207;-3.5211
26.2496;-17.1997;31.3827;38.9101;-3.57727
26.0584;-17.2652;31.259;39.1067;-3.6428
25.8588;-17.3386;31.1337;39.3122;-3.71619
25.6636;-17.3961;31.0039;39.512;-3.77364
25.466;-17.4301;30.8597;39.712;-3.80767
25.2509;-17.4648;30.7022;39.9294;-3.84232
25.0579;-17.5276;30.5796;40.1276;-3.9052
24.87;-17.5925;30.4633;40.321;-3.97009
24.6751;-17.6572;30.3421;40.5212;-4.03477
24.4856;-17.7195;30.2245;40.7161;-4.09704
24.2907;-17.7816;30.1035;40.9163;-4.15916
24.103;-17.8544;29.9955;41.1104;-4.23195
23.9118;-17.9374;29.8918;41.3092;-4.31492
23.736;-18.0348;29.8102;41.4943;-4.41233
23.567;-18.143;29.7417;41.6739;-4.52053
23.3969;-18.2639;29.6813;41.8563;-4.64141
23.232;-18.395;29.6328;42.0348;-4.77255
23.0973;-18.5197;29.6051;42.1829;-4.89724
22.9459;-18.6685;29.5809;42.3508;-5.04605
22.8034;-18.8208;29.5672;42.5106;-5.19831
22.6644;-18.9659;29.553;42.6665;-5.34346
22.5436;-19.1125;29.5551;42.8049;-5.49007
22.4242;-19.2738;29.569;42.9443;-5.6514
22.3109;-19.4428;29.5939;43.079;-5.82034
22.2066;-19.6424;29.6472;43.2098;-6.01996
22.1118;-19.8435;29.7102;43.3321;-6.22109
22.0381;-20.0294;29.7801;43.432;-6.40698
21.9613;-20.2141;29.8481;43.5356;-6.59162
21.8674;-20.3934;29.9011;43.6559;-6.771
21.7998;-20.5758;29.9766;43.7513;-6.9534
21.7395;-20.7738;30.0692;43.8427;-7.15137
21.6715;-20.9625;30.151;43.9409;-7.34005
21.5977;-21.1179;30.2063;44.0399;-7.49543
21.5153;-21.2978;30.2738;44.152;-7.67535
21.4394;-21.4869;30.3535;44.2599;-7.86443
21.36;-21.6667;30.4253;44.3702;-8.04425
21.2867;-21.8591;30.5114;44.4776;-8.23667
21.2368;-22.0465;30.6113;44.5616;-8.42402
21.1852;-22.2412;30.7162;44.6496;-8.61877
21.1292;-22.4353;30.8186;44.7423;-8.81282
21.0695;-22.6232;30.915;44.8382;-9.0008
21.0015;-22.803;31.0007;44.9412;-9.18057
20.9381;-22.986;31.0928;45.0409;-9.36356
20.8669;-23.1701;31.1814;45.1492;-9.54768
20.8108;-23.3693;31.2923;45.2465;-9.74682
20.7515;-23.5597;31.3957;45.3457;-9.93729
20.6867;-23.7491;31.4953;45.4508;-10.1266
20.6086;-23.9322;31.5827;45.568;-10.3098
20.5328;-24.1149;31.6721;45.6834;-10.4924
20.4404;-24.3099;31.7613;45.8185;-10.6874
20.3729;-24.4987;31.8629;45.9285;-10.8763
20.3156;-24.6934;31.9763;46.0306;-11.0709
20.2808;-24.9022;32.1159;46.115;-11.2797
20.2305;-25.0985;32.2368;46.2121;-11.4761
20.2031;-25.3012;32.3777;46.2894;-11.6788
20.1525;-25.4964;32.4991;46.3879;-11.874
20.1194;-25.6877;32.6289;46.4692;-12.0652
20.049;-25.88;32.7373;46.5874;-12.2575
19.9496;-26.0472;32.8092;46.7275;-12.4248
19.9022;-26.2664;32.9548;46.8319;-12.6439
19.8524;-26.4628;33.0817;46.9333;-12.8404
19.7869;-26.6292;33.1758;47.042;-13.0068
19.7248;-26.8147;33.288;47.1532;-13.1922
19.6579;-26.9907;33.3906;47.267;-13.3683
19.5884;-27.1854;33.5075;47.389;-13.5629
19.5141;-27.3744;33.6178;47.5145;-13.7519
19.447;-27.5742;33.742;47.6369;-13.9517
19.3913;-27.7696;33.87;47.7476;-14.1472
19.2781;-27.9452;33.9496;47.908;-14.3227
19.1432;-28.0997;34.0008;48.0831;-14.4773
19.0188;-28.2554;34.06;48.2486;-14.633
18.8457;-28.3786;34.0662;48.451;-14.7562
18.6953;-28.5174;34.0992;48.6366;-14.8949
18.518;-28.5882;34.0618;48.827;-14.9658
18.3316;-28.6764;34.0351;49.0315;-15.054
18.2036;-28.8555;34.1176;49.2086;-15.233
18.0928;-29.0478;34.2217;49.3737;-15.4254
17.9632;-29.2032;34.2856;49.5454;-15.5808
17.8245;-29.3466;34.3356;49.7223;-15.7242
17.6721;-29.4933;34.3826;49.9133;-15.8709
17.5404;-29.6266;34.4297;50.0806;-16.0042
17.3993;-29.7663;34.4785;50.259;-16.1438
17.2725;-29.9101;34.5391;50.4254;-16.2876

17.1379;29.9404;34.4983;50.6012;-16.4372
16.9578;29.833;34.3158;50.8064;-16.5446
16.7851;29.7193;34.1318;51.0067;-16.6582
16.6461;29.5885;33.9496;51.1809;-16.789
16.4935;29.4742;33.7752;51.3626;-16.9034
16.3408;29.3792;33.6179;51.5381;-16.9983
16.1666;29.2756;33.4428;51.7367;-17.102
15.9883;29.174;33.2678;51.9386;-17.2035
15.7987;29.0998;33.1119;52.1421;-17.2777
15.6116;29.0402;32.9705;52.3384;-17.3374
15.4159;28.9522;32.8006;52.5522;-17.4253
15.2232;28.8787;32.6454;52.7584;-17.4988
15.047;28.7631;32.4611;52.9629;-17.6145
14.876;28.6597;32.2905;53.1585;-17.7178
14.7118;28.5562;32.1231;53.3479;-17.8214
14.5244;28.4711;31.9619;53.5529;-17.9064
14.3431;28.3865;31.8044;53.7521;-17.991
14.1618;28.3026;31.648;53.951;-18.0749
13.9742;28.2243;31.4943;54.154;-18.1532
13.7831;28.1503;31.3435;54.3589;-18.2272
13.6255;28.0653;31.1981;54.5358;-18.3122
13.4376;27.9856;31.0445;54.7397;-18.392
13.2481;27.9173;30.9013;54.941;-18.4602
13.056;27.8599;30.7674;55.1413;-18.5176
12.8769;27.8033;30.6405;55.329;-18.5743
12.6692;27.7462;30.5018;55.5438;-18.6313
12.4705;27.7004;30.3781;55.7464;-18.6771
12.2727;27.6796;30.2783;55.9397;-18.698
12.1053;27.6369;30.1718;56.1118;-18.7406
11.9255;27.6159;30.0808;56.2883;-18.7616
11.7251;27.5851;29.9736;56.4875;-18.7924
11.5296;27.5385;29.8547;56.6873;-18.8391
11.3427;27.4934;29.7413;56.8786;-18.8841
11.1514;27.4384;29.6179;57.0774;-18.9391
10.9641;27.3849;29.4982;57.2718;-18.9926
10.8013;27.3589;29.4139;57.434;-19.0186
10.5912;27.2797;29.2636;57.6585;-19.0978
10.3997;27.2128;29.1323;57.8614;-19.1648
10.2065;27.1591;29.0136;58.0614;-19.2185
10.0067;27.1142;28.9017;58.2648;-19.2634
9.82005;27.0674;28.7937;58.4564;-19.3101
9.62073;27.043;28.7033;58.6527;-19.3346
9.41044;26.9894;28.5829;58.8689;-19.3882
9.21096;26.9423;28.4733;59.0727;-19.4353
9.02702;26.8975;28.3719;59.2612;-19.48
8.85703;26.8376;28.2613;59.4414;-19.54
8.64985;26.778;28.1404;59.6567;-19.5995
8.45135;26.7411;28.0449;59.8563;-19.6364
8.27053;26.6965;27.9483;60.0417;-19.681
8.07633;26.671;27.867;60.2336;-19.7066
7.87418;26.6242;27.7642;60.4399;-19.7534
7.67373;26.6351;27.7185;60.6258;-19.7424
7.46171;26.6267;27.6525;60.829;-19.7508
7.26103;26.6224;27.5949;61.0203;-19.7551
7.06105;26.6201;27.5407;61.2103;-19.7574
6.85188;26.6251;27.4926;61.4067;-19.7525
6.64413;26.6304;27.4467;61.6017;-19.7471
6.44637;26.6218;27.3911;61.7919;-19.7558
6.22605;26.6181;27.3365;62.0018;-19.7595
6.03685;26.6159;27.2919;62.1819;-19.7617
5.84466;26.61;27.2443;62.366;-19.7676
5.64417;26.5965;27.1888;62.5605;-19.7811
5.44811;26.5563;27.1094;62.7592;-19.8212
5.24441;26.5581;27.0709;62.9519;-19.8195
5.0381;26.5402;27.0142;63.1534;-19.8373
4.84561;26.5257;26.9646;63.3407;-19.8519
4.61336;26.5081;26.9066;63.5668;-19.8695
4.39417;26.5032;26.865;63.7766;-19.8744
4.19332;26.4697;26.7998;63.9779;-19.9079
3.99364;26.4334;26.7334;64.1789;-19.9441
3.79592;26.4003;26.6718;64.3771;-19.9772
3.5935;26.3706;26.6144;64.5788;-20.0069
3.39655;26.3505;26.5685;64.7723;-20.0271
3.19347;26.3337;26.5266;64.9706;-20.0439
2.99242;26.3344;26.5039;65.1617;-20.0432
2.79781;26.34;26.4882;65.3452;-20.0375
2.59014;26.3337;26.4608;65.5448;-20.0438
2.37764;26.3528;26.4599;65.7413;-20.0247
2.19983;26.3656;26.4572;65.9068;-20.012
2.00654;26.3888;26.465;66.084;-19.9887
1.80759;26.395;26.4568;66.2718;-19.9826
1.60246;26.3955;26.4441;66.4672;-19.9821
1.39953;26.4538;26.4908;66.6434;-19.9238
1.1837;26.4613;26.4878;66.8471;-19.9162
0.984697;26.4808;26.4991;67.0313;-19.8967
0.779552;26.5036;26.5151;67.2205;-19.8739
0.581728;26.5151;26.5215;67.4061;-19.8625
0.358598;26.5293;26.5318;67.6152;-19.8482
0.156723;26.5211;26.5216;67.8106;-19.8564
-0.0407231;26.4979;26.4979;68.0062;-19.8797
-0.23746;26.4582;26.4593;68.206;-19.9193
-0.427446;26.4162;26.4197;68.3999;-19.9613
-0.598927;26.3305;26.3373;68.589;-20.047
-0.774406;26.2197;26.2312;68.7892;-20.1578
-0.950883;26.1126;26.1299;68.9893;-20.265
-1.1122;26.0022;26.0259;69.176;-20.3754
-1.24219;25.8433;25.8731;69.3471;-20.5343
-1.44592;25.7083;25.7489;69.5817;-20.6693
-1.61626;25.6079;25.6589;69.7742;-20.7696
-1.78608;25.5031;25.5656;69.9675;-20.8744
-1.95567;25.3915;25.4667;70.1627;-20.986
-2.11185;25.2954;25.3834;70.3405;-21.0822
-2.25966;25.1605;25.2617;70.522;-21.2171
-2.39809;25.0159;25.1306;70.6976;-21.3616
-2.53082;24.8631;24.9915;70.8704;-21.5145
-2.654;24.7014;24.8436;71.0369;-21.6761
-2.76265;24.5558;24.7108;71.1849;-21.8217
-2.88079;24.4235;24.5928;71.338;-21.9541
-3.0014;24.2843;24.4691;71.4956;-22.0932
-3.14314;24.1308;24.3346;71.6779;-22.2468
-3.28166;23.9866;24.2101;71.8544;-22.3909
-3.41073;23.8461;24.0887;72.0209;-22.5315
-3.5548;23.7072;23.9722;72.2012;-22.6704
-3.70445;23.5678;23.8572;72.3871;-22.8097
-3.85255;23.4396;23.7541;72.5681;-22.9379
-4.00832;23.3091;23.6513;72.7572;-23.0684
-4.16647;23.1873;23.5587;72.9458;-23.1902
-4.32751;23.0695;23.4719;73.136;-23.308
-4.49304;22.9468;23.3825;73.332;-23.4308
-4.64432;22.8251;23.2928;73.5143;-23.5524
-4.80677;22.7154;23.2184;73.7034;-23.6622
-4.94534;22.6491;23.1827;73.8559;-23.7284
-5.10446;22.5304;23.1014;74.0447;-23.8472
-5.24551;22.4008;23.0067;74.22;-23.9768
-5.3946;22.2533;22.8978;74.4088;-24.1243
-5.55953;22.1178;22.8058;74.6088;-24.2598
-5.71832;21.9953;22.7264;74.7989;-24.3823
-5.87053;21.8838;22.6576;74.9791;-24.4937
-6.03452;21.7701;22.591;75.1713;-24.6075
-6.19975;21.6523;22.5224;75.366;-24.7253
-6.36744;21.5232;22.4453;75.5667;-24.8543
-6.50808;21.4106;22.3778;75.7366;-24.967
-6.66532;21.2887;22.3077;75.9253;-25.0889
-6.83135;21.1584;22.2338;76.1251;-25.2192
-6.98478;21.0758;22.2031;76.2972;-25.3018
-7.14735;20.9856;22.1694;76.4805;-25.3919
-7.29276;20.8836;22.1203;76.6516;-25.4939
-7.46626;20.7747;22.0756;76.8514;-25.6029
-7.62483;20.6468;22.0097;77.0436;-25.7307
-7.81485;20.5538;21.9893;77.2537;-25.8238
-8.00991;20.4988;22.0081;77.456;-25.8788
-8.20704;20.4689;22.0529;77.6518;-25.9087
-8.40712;20.373;22.0394;77.8724;-26.0046
-8.58748;20.2864;22.0291;78.0713;-26.0912
-8.78834;20.1624;21.9945;78.3021;-26.2151
-8.94951;20.0426;21.95;78.494;-26.3349
-9.07168;19.8647;21.8381;78.6689;-26.5128
-9.29049;19.7473;21.8236;78.9145;-26.6303
-9.45827;19.6366;21.7958;79.1098;-26.7409
-9.61675;19.5364;21.775;79.2929;-26.8412
-9.79858;19.4136;21.7463;79.5055;-26.9639
-9.96967;19.2986;21.7216;79.7055;-27.079
-10.1093;19.1731;21.675;79.8795;-27.2044
-10.2762;19.0645;21.6577;80.0735;-27.313
-10.4471;18.9606;21.6482;80.2695;-27.417
-10.6187;18.8496;21.6348;80.4688;-27.528
-10.7835;18.7499;21.6297;80.6577;-27.6276
-10.9529;18.6463;21.6252;80.8524;-27.7313
