-23.4;26.4;0.7
-23.4;27;0.7
-23.4;27.6;0.7
-23.4;28.2;0.7
-23.4;28.8;0.7
-23.4;29.4;0.7
-23.4;30;0.7

-22.8;-29.4;0.7
-22.8;-28.8;0.7
-22.8;-28.2;0.7
-22.8;-27.6;0.7
-22.8;-27;0.7
-22.8;-26.4;0.7
-22.8;-25.8;0.7
-22.8;-25.2;0.7
-22.8;-24.6;0.7
-22.8;-24;0.7
-22.8;-23.4;0.7
-22.8;-22.8;0.7
-22.8;-22.2;0.7
-22.8;-21.6;0.7
-22.8;-21;0.7
-22.8;-20.4;0.7
-22.8;-19.8;0.7
-22.8;-19.2;0.7
-22.8;-18.6;0.7
-22.8;-18;0.7
-22.8;-17.4;1.6094
-22.8;-16.8;5.55882
-22.8;-16.2;3.02853
-22.8;-15.6;0.7
-22.8;-15;0.7
-22.8;-14.4;0.7
-22.8;-13.8;0.7
-22.8;-13.2;0.7
-22.8;-12.6;0.7
-22.8;-12;0.7
-22.8;-11.4;0.7
-22.8;-10.8;0.7
-22.8;-10.2;0.7
-22.8;-9.6;0.7
-22.8;-9;0.7
-22.8;-8.4;0.7
-22.8;-7.8;0.7
-22.8;-7.2;0.7
-22.8;-6.6;0.7
-22.8;-6;0.7
-22.8;-5.4;4.62901
-22.8;-4.8;7.2967
-22.8;-4.2;0.809069
-22.8;-3.6;0.7
-22.8;-3;0.7
-22.8;-2.4;0.7
-22.8;-1.8;0.7
-22.8;-1.2;0.7
-22.8;-0.6;0.7
-22.8;0;0.7
-22.8;0.6;0.7
-22.8;1.2;0.7
-22.8;1.8;0.7
-22.8;2.4;0.7
-22.8;3;0.7
-22.8;3.6;0.7
-22.8;4.2;0.7
-22.8;4.8;0.7
-22.8;5.4;0.7
-22.8;6;0.7
-22.8;6.6;0.7
-22.8;7.2;0.7
-22.8;7.8;0.7
-22.8;8.4;0.7
-22.8;9;0.7
-22.8;9.6;0.7
-22.8;10.2;0.7
-22.8;10.8;0.7
-22.8;11.4;0.7
-22.8;12;0.7
-22.8;12.6;0.7
-22.8;13.2;0.7
-22.8;13.8;0.7
-22.8;14.4;0.7
-22.8;15;0.7
-22.8;15.6;0.7
-22.8;16.2;0.7
-22.8;16.8;0.7
-22.8;17.4;0.7
-22.8;18;0.7
-22.8;18.6;0.7
-22.8;19.2;0.7
-22.8;19.8;0.7
-22.8;20.4;0.7
-22.8;21;0.7
-22.8;21.6;0.7
-22.8;22.2;0.7
-22.8;22.8;0.7
-22.8;23.4;0.7
-22.8;24;0.7
-22.8;24.6;0.7
-22.8;25.2;0.7
-22.8;25.8;0.7
-22.8;26.4;0.7
-22.8;27;0.7
-22.8;27.6;0.7
-22.8;28.2;0.7
-22.8;28.8;0.7
-22.8;29.4;0.7
-22.8;30;0.7

-22.2;-29.4;0.7
-22.2;-28.8;0.7
-22.2;-28.2;0.7
-22.2;-27.6;0.7
-22.2;-27;0.7
-22.2;-26.4;0.7
-22.2;-25.8;0.7
-22.2;-25.2;0.7
-22.2;-24.6;0.7
-22.2;-24;0.7
-22.2;-23.4;0.7
-22.2;-22.8;0.7
-22.2;-22.2;0.7
-22.2;-21.6;0.7
-22.2;-21;0.7
-22.2;-20.4;0.7
-22.2;-19.8;0.7
-22.2;-19.2;0.7
-22.2;-18.6;0.7
-22.2;-18;0.7
-22.2;-17.4;2.62513
-22.2;-16.8;5.91343
-22.2;-16.2;1.91448
-22.2;-15.6;0.7
-22.2;-15;0.7
-22.2;-14.4;0.7
-22.2;-13.8;0.7
-22.2;-13.2;0.7
-22.2;-12.6;0.7
-22.2;-12;0.7
-22.2;-11.4;0.7
-22.2;-10.8;0.7
-22.2;-10.2;0.7
-22.2;-9.6;0.7
-22.2;-9;0.7
-22.2;-8.4;0.7
-22.2;-7.8;0.7
-22.2;-7.2;0.7
-22.2;-6.6;0.7
-22.2;-6;0.755646
-22.2;-5.4;6.68823
-22.2;-4.8;4.77495
-22.2;-4.2;0.7
-22.2;-3.6;0.7
-22.2;-3;0.7
-22.2;-2.4;0.7
-22.2;-1.8;0.7
-22.2;-1.2;0.7
-22.2;-0.6;0.7
-22.2;0;0.7
-22.2;0.6;0.7
-22.2;1.2;0.7
-22.2;1.8;0.7
-22.2;2.4;0.7
-22.2;3;0.7
-22.2;3.6;0.7
-22.2;4.2;0.7
-22.2;4.8;0.7
-22.2;5.4;0.7
-22.2;6;0.7
-22.2;6.6;0.7
-22.2;7.2;0.7
-22.2;7.8;0.7
-22.2;8.4;0.7
-22.2;9;0.7
-22.2;9.6;0.7
-22.2;10.2;0.7
-22.2;10.8;0.7
-22.2;11.4;0.7
-22.2;12;0.7
-22.2;12.6;0.7
-22.2;13.2;0.7
-22.2;13.8;0.7
-22.2;14.4;0.7
-22.2;15;0.7
-22.2;15.6;0.7
-22.2;16.2;0.7
-22.2;16.8;0.7
-22.2;17.4;0.7
-22.2;18;0.7
-22.2;18.6;0.7
-22.2;19.2;0.7
-22.2;19.8;0.7
-22.2;20.4;0.7
-22.2;21;0.7
-22.2;21.6;0.7
-22.2;22.2;0.7
-22.2;22.8;0.7
-22.2;23.4;0.7
-22.2;24;0.7
-22.2;24.6;0.7
-22.2;25.2;0.7
-22.2;25.8;0.7
-22.2;26.4;0.7
-22.2;27;0.7
-22.2;27.6;0.7
-22.2;28.2;0.7
-22.2;28.8;0.7
-22.2;29.4;0.7
-22.2;30;0.7

-21.6;-29.4;0.7
-21.6;-28.8;0.7
-21.6;-28.2;0.7
-21.6;-27.6;0.7
-21.6;-27;0.7
-21.6;-26.4;0.7
-21.6;-25.8;0.7
-21.6;-25.2;0.7
-21.6;-24.6;0.7
-21.6;-24;0.7
-21.6;-23.4;0.7
-21.6;-22.8;0.7
-21.6;-22.2;0.7
-21.6;-21.6;0.7
-21.6;-21;0.7
-21.6;-20.4;0.7
-21.6;-19.8;0.7
-21.6;-19.2;0.7
-21.6;-18.6;0.7
-21.6;-18;0.793808
-21.6;-17.4;3.79454
-21.6;-16.8;4.43885
-21.6;-16.2;1.06972
-21.6;-15.6;0.7
-21.6;-15;0.7
-21.6;-14.4;0.7
-21.6;-13.8;0.7
-21.6;-13.2;0.7
-21.6;-12.6;0.7
-21.6;-12;0.7
-21.6;-11.4;0.7
-21.6;-10.8;0.7
-21.6;-10.2;0.7
-21.6;-9.6;0.7
-21.6;-9;0.7
-21.6;-8.4;0.7
-21.6;-7.8;0.7
-21.6;-7.2;0.7
-21.6;-6.6;0.7
-21.6;-6;0.974384
-21.6;-5.4;10.3381
-21.6;-4.8;3.29006
-21.6;-4.2;0.7
-21.6;-3.6;0.7
-21.6;-3;0.7
-21.6;-2.4;0.7
-21.6;-1.8;0.7
-21.6;-1.2;0.7
-21.6;-0.6;0.7
-21.6;0;0.7
-21.6;0.6;0.7
-21.6;1.2;0.7
-21.6;1.8;0.7
-21.6;2.4;0.7
-21.6;3;0.7
-21.6;3.6;0.7
-21.6;4.2;0.7
-21.6;4.8;0.7
-21.6;5.4;0.7
-21.6;6;0.7
-21.6;6.6;0.7
-21.6;7.2;0.7
-21.6;7.8;0.7
-21.6;8.4;0.7
-21.6;9;0.7
-21.6;9.6;0.7
-21.6;10.2;0.7
-21.6;10.8;0.7
-21.6;11.4;0.7
-21.6;12;0.7
-21.6;12.6;0.7
-21.6;13.2;0.7
-21.6;13.8;0.7
-21.6;14.4;0.7
-21.6;15;0.7
-21.6;15.6;0.7
-21.6;16.2;0.7
-21.6;16.8;0.7
-21.6;17.4;0.7
-21.6;18;0.7
-21.6;18.6;0.7
-21.6;19.2;0.7
-21.6;19.8;0.7
-21.6;20.4;0.7
-21.6;21;0.7
-21.6;21.6;0.7
-21.6;22.2;0.7
-21.6;22.8;0.7
-21.6;23.4;0.7
-21.6;24;0.7
-21.6;24.6;0.7
-21.6;25.2;0.7
-21.6;25.8;0.7
-21.6;26.4;0.7
-21.6;27;0.7
-21.6;27.6;0.7
-21.6;28.2;0.7
-21.6;28.8;0.7
-21.6;29.4;0.7
-21.6;30;0.7

-21;-29.4;0.7
-21;-28.8;0.7
-21;-28.2;0.7
-21;-27.6;0.7
-21;-27;0.7
-21;-26.4;0.7
-21;-25.8;0.7
-21;-25.2;0.7
-21;-24.6;0.7
-21;-24;0.7
-21;-23.4;0.7
-21;-22.8;0.7
-21;-22.2;0.7
-21;-21.6;0.7
-21;-21;0.7
-21;-20.4;0.7
-21;-19.8;0.7
-21;-19.2;0.7
-21;-18.6;0.7
-21;-18;1.48758
-21;-17.4;5.27851
-21;-16.8;3.10589
-21;-16.2;0.7
-21;-15.6;0.7
-21;-15;0.7
-21;-14.4;0.7
-21;-13.8;0.7
-21;-13.2;0.7
-21;-12.6;0.7
-21;-12;0.7
-21;-11.4;0.7
-21;-10.8;0.7
-21;-10.2;0.7
-21;-9.6;0.7
-21;-9;0.7
-21;-8.4;0.7
-21;-7.8;0.7
-21;-7.2;0.7
-21;-6.6;0.7
-21;-6;1.25693
-21;-5.4;19.0077
-21;-4.8;2.34098
-21;-4.2;0.7
-21;-3.6;0.7
-21;-3;0.7
-21;-2.4;0.7
-21;-1.8;0.7
-21;-1.2;0.7
-21;-0.6;0.7
-21;0;0.7
-21;0.6;0.7
-21;1.2;0.7
-21;1.8;0.7
-21;2.4;0.7
-21;3;0.7
-21;3.6;0.7
-21;4.2;0.7
-21;4.8;0.7
-21;5.4;0.7
-21;6;0.7
-21;6.6;0.7
-21;7.2;0.7
-21;7.8;0.7
-21;8.4;0.7
-21;9;0.7
-21;9.6;0.7
-21;10.2;0.7
-21;10.8;0.7
-21;11.4;0.7
-21;12;0.7
-21;12.6;0.7
-21;13.2;0.7
-21;13.8;0.7
-21;14.4;0.7
-21;15;0.7
-21;15.6;0.7
-21;16.2;0.7
-21;16.8;0.7
-21;17.4;0.7
-21;18;0.7
-21;18.6;0.7
-21;19.2;0.7
-21;19.8;0.7
-21;20.4;0.7
-21;21;0.7
-21;21.6;0.7
-21;22.2;0.7
-21;22.8;0.7
-21;23.4;0.7
-21;24;0.7
-21;24.6;0.7
-21;25.2;0.7
-21;25.8;0.7
-21;26.4;0.7
-21;27;0.7
-21;27.6;0.7
-21;28.2;0.7
-21;28.8;0.7
-21;29.4;0.7
-21;30;0.7

-20.4;-29.4;0.7
-20.4;-28.8;0.7
-20.4;-28.2;0.7
-20.4;-27.6;0.7
-20.4;-27;0.7
-20.4;-26.4;0.7
-20.4;-25.8;0.7
-20.4;-25.2;0.7
-20.4;-24.6;0.7
-20.4;-24;0.7
-20.4;-23.4;0.7
-20.4;-22.8;0.7
-20.4;-22.2;0.7
-20.4;-21.6;0.7
-20.4;-21;0.7
-20.4;-20.4;0.7
-20.4;-19.8;0.7
-20.4;-19.2;0.7
-20.4;-18.6;0.7
-20.4;-18;2.43545
-20.4;-17.4;6.0129
-20.4;-16.8;2.01948
-20.4;-16.2;0.7
-20.4;-15.6;0.7
-20.4;-15;0.7
-20.4;-14.4;0.7
-20.4;-13.8;0.7
-20.4;-13.2;0.7
-20.4;-12.6;0.7
-20.4;-12;0.7
-20.4;-11.4;0.7
-20.4;-10.8;0.7
-20.4;-10.2;0.7
-20.4;-9.6;0.7
-20.4;-9;0.7
-20.4;-8.4;0.7
-20.4;-7.8;0.7
-20.4;-7.2;0.7
-20.4;-6.6;0.7
-20.4;-6;1.61892
-20.4;-5.4;34.7095
-20.4;-4.8;1.70447
-20.4;-4.2;0.7
-20.4;-3.6;0.7
-20.4;-3;0.7
-20.4;-2.4;0.7
-20.4;-1.8;0.7
-20.4;-1.2;0.7
-20.4;-0.6;0.7
-20.4;0;0.7
-20.4;0.6;0.7
-20.4;1.2;0.7
-20.4;1.8;0.7
-20.4;2.4;0.7
-20.4;3;0.7
-20.4;3.6;0.7
-20.4;4.2;0.7
-20.4;4.8;0.7
-20.4;5.4;0.7
-20.4;6;0.7
-20.4;6.6;0.7
-20.4;7.2;0.7
-20.4;7.8;0.7
-20.4;8.4;0.7
-20.4;9;0.7
-20.4;9.6;0.7
-20.4;10.2;0.7
-20.4;10.8;0.7
-20.4;11.4;0.7
-20.4;12;0.7
-20.4;12.6;0.7
-20.4;13.2;0.7
-20.4;13.8;0.7
-20.4;14.4;0.7
-20.4;15;0.7
-20.4;15.6;0.7
-20.4;16.2;0.7
-20.4;16.8;0.7
-20.4;17.4;0.7
-20.4;18;0.7
-20.4;18.6;0.7
-20.4;19.2;0.7
-20.4;19.8;0.7
-20.4;20.4;0.7
-20.4;21;0.7
-20.4;21.6;0.7
-20.4;22.2;0.7
-20.4;22.8;0.7
-20.4;23.4;0.7
-20.4;24;0.7
-20.4;24.6;0.7
-20.4;25.2;0.7
-20.4;25.8;0.7
-20.4;26.4;0.7
-20.4;27;0.7
-20.4;27.6;0.7
-20.4;28.2;0.7
-20.4;28.8;0.7
-20.4;29.4;0.7
-20.4;30;0.7

-19.8;-29.4;0.7
-19.8;-28.8;0.7
-19.8;-28.2;0.7
-19.8;-27.6;0.7
-19.8;-27;0.7
-19.8;-26.4;0.7
-19.8;-25.8;0.7
-19.8;-25.2;0.7
-19.8;-24.6;0.7
-19.8;-24;0.7
-19.8;-23.4;0.7
-19.8;-22.8;0.7
-19.8;-22.2;0.7
-19.8;-21.6;0.7
-19.8;-21;0.7
-19.8;-20.4;0.7
-19.8;-19.8;0.7
-19.8;-19.2;0.7
-19.8;-18.6;0.705247
-19.8;-18;3.48974
-19.8;-17.4;4.52358
-19.8;-16.8;1.16652
-19.8;-16.2;0.7
-19.8;-15.6;0.7
-19.8;-15;0.7
-19.8;-14.4;0.7
-19.8;-13.8;0.7
-19.8;-13.2;0.7
-19.8;-12.6;0.7
-19.8;-12;0.7
-19.8;-11.4;0.7
-19.8;-10.8;0.7
-19.8;-10.2;0.7
-19.8;-9.6;0.7
-19.8;-9;0.7
-19.8;-8.4;0.7
-19.8;-7.8;0.7
-19.8;-7.2;0.7
-19.8;-6.6;0.7
-19.8;-6;2.10268
-19.8;-5.4;20.8039
-19.8;-4.8;1.25853
-19.8;-4.2;0.7
-19.8;-3.6;0.7
-19.8;-3;0.7
-19.8;-2.4;0.7
-19.8;-1.8;0.7
-19.8;-1.2;0.7
-19.8;-0.6;0.7
-19.8;0;0.7
-19.8;0.6;0.7
-19.8;1.2;0.7
-19.8;1.8;0.7
-19.8;2.4;0.7
-19.8;3;0.7
-19.8;3.6;0.7
-19.8;4.2;0.7
-19.8;4.8;0.7
-19.8;5.4;0.7
-19.8;6;0.7
-19.8;6.6;0.7
-19.8;7.2;0.7
-19.8;7.8;0.7
-19.8;8.4;0.7
-19.8;9;0.7
-19.8;9.6;0.7
-19.8;10.2;0.7
-19.8;10.8;0.7
-19.8;11.4;0.7
-19.8;12;0.7
-19.8;12.6;0.7
-19.8;13.2;0.7
-19.8;13.8;0.7
-19.8;14.4;0.7
-19.8;15;0.7
-19.8;15.6;0.7
-19.8;16.2;0.7
-19.8;16.8;0.7
-19.8;17.4;0.7
-19.8;18;0.7
-19.8;18.6;0.7
-19.8;19.2;0.7
-19.8;19.8;0.7
-19.8;20.4;0.7
-19.8;21;0.7
-19.8;21.6;0.7
-19.8;22.2;0.7
-19.8;22.8;0.7
-19.8;23.4;0.7
-19.8;24;0.7
-19.8;24.6;0.7
-19.8;25.2;0.7
-19.8;25.8;0.7
-19.8;26.4;0.7
-19.8;27;0.7
-19.8;27.6;0.7
-19.8;28.2;0.7
-19.8;28.8;0.7
-19.8;29.4;0.7
-19.8;30;0.7

-19.2;-29.4;0.7
-19.2;-28.8;0.7
-19.2;-28.2;0.7
-19.2;-27.6;0.7
-19.2;-27;0.7
-19.2;-26.4;0.7
-19.2;-25.8;0.7
-19.2;-25.2;0.7
-19.2;-24.6;0.7
-19.2;-24;0.7
-19.2;-23.4;0.7
-19.2;-22.8;0.7
-19.2;-22.2;0.7
-19.2;-21.6;0.7
-19.2;-21;0.7
-19.2;-20.4;0.7
-19.2;-19.8;0.7
-19.2;-19.2;0.7
-19.2;-18.6;1.29646
-19.2;-18;4.76713
-19.2;-17.4;3.2483
-19.2;-16.8;0.7
-19.2;-16.2;0.7
-19.2;-15.6;0.7
-19.2;-15;0.7
-19.2;-14.4;0.7
-19.2;-13.8;0.7
-19.2;-13.2;0.7
-19.2;-12.6;0.7
-19.2;-12;0.7
-19.2;-11.4;0.7
-19.2;-10.8;0.7
-19.2;-10.2;0.7
-19.2;-9.6;0.7
-19.2;-9;0.7
-19.2;-8.4;0.7
-19.2;-7.8;0.7
-19.2;-7.2;0.7
-19.2;-6.6;0.7
-19.2;-6;2.78184
-19.2;-5.4;9.89245
-19.2;-4.8;0.947152
-19.2;-4.2;0.7
-19.2;-3.6;0.7
-19.2;-3;0.7
-19.2;-2.4;0.7
-19.2;-1.8;0.7
-19.2;-1.2;0.7
-19.2;-0.6;0.7
-19.2;0;0.7
-19.2;0.6;0.7
-19.2;1.2;0.7
-19.2;1.8;0.7
-19.2;2.4;0.7
-19.2;3;0.7
-19.2;3.6;0.7
-19.2;4.2;0.7
-19.2;4.8;0.7
-19.2;5.4;0.7
-19.2;6;0.7
-19.2;6.6;0.7
-19.2;7.2;0.7
-19.2;7.8;0.7
-19.2;8.4;0.7
-19.2;9;0.7
-19.2;9.6;0.7
-19.2;10.2;0.7
-19.2;10.8;0.7
-19.2;11.4;0.7
-19.2;12;0.7
-19.2;12.6;0.7
-19.2;13.2;0.7
-19.2;13.8;0.7
-19.2;14.4;0.7
-19.2;15;0.7
-19.2;15.6;0.7
-19.2;16.2;0.7
-19.2;16.8;0.7
-19.2;17.4;0.7
-19.2;18;0.7
-19.2;18.6;0.7
-19.2;19.2;0.7
-19.2;19.8;0.7
-19.2;20.4;0.7
-19.2;21;0.7
-19.2;21.6;0.7
-19.2;22.2;0.7
-19.2;22.8;0.7
-19.2;23.4;0.7
-19.2;24;0.7
-19.2;24.6;0.7
-19.2;25.2;0.7
-19.2;25.8;0.7
-19.2;26.4;0.7
-19.2;27;0.7
-19.2;27.6;0.7
-19.2;28.2;0.7
-19.2;28.8;0.7
-19.2;29.4;0.7
-19.2;30;0.7

-18.6;-29.4;0.7
-18.6;-28.8;0.7
-18.6;-28.2;0.7
-18.6;-27.6;0.7
-18.6;-27;0.7
-18.6;-26.4;0.7
-18.6;-25.8;0.7
-18.6;-25.2;0.7
-18.6;-24.6;0.7
-18.6;-24;0.7
-18.6;-23.4;0.7
-18.6;-22.8;0.7
-18.6;-22.2;0.7
-18.6;-21.6;0.7
-18.6;-21;0.7
-18.6;-20.4;0.7
-18.6;-19.8;0.7
-18.6;-19.2;0.7
-18.6;-18.6;2.07848
-18.6;-18;6.1352
-18.6;-17.4;2.25096
-18.6;-16.8;0.7
-18.6;-16.2;0.7
-18.6;-15.6;0.7
-18.6;-15;0.7
-18.6;-14.4;0.7
-18.6;-13.8;0.7
-18.6;-13.2;0.7
-18.6;-12.6;0.7
-18.6;-12;0.7
-18.6;-11.4;0.7
-18.6;-10.8;0.7
-18.6;-10.2;0.7
-18.6;-9.6;0.7
-18.6;-9;0.7
-18.6;-8.4;0.7
-18.6;-7.8;0.7
-18.6;-7.2;0.7
-18.6;-6.6;0.7
-18.6;-6;3.74257
-18.6;-5.4;6.82351
-18.6;-4.8;0.723958
-18.6;-4.2;0.7
-18.6;-3.6;0.7
-18.6;-3;0.7
-18.6;-2.4;0.7
-18.6;-1.8;0.7
-18.6;-1.2;0.7
-18.6;-0.6;0.7
-18.6;0;0.7
-18.6;0.6;0.7
-18.6;1.2;0.7
-18.6;1.8;0.7
-18.6;2.4;0.7
-18.6;3;0.7
-18.6;3.6;0.7
-18.6;4.2;0.7
-18.6;4.8;0.7
-18.6;5.4;0.7
-18.6;6;0.7
-18.6;6.6;0.7
-18.6;7.2;0.7
-18.6;7.8;0.7
-18.6;8.4;0.7
-18.6;9;0.7
-18.6;9.6;0.7
-18.6;10.2;0.7
-18.6;10.8;0.7
-18.6;11.4;0.7
-18.6;12;0.7
-18.6;12.6;0.7
-18.6;13.2;0.7
-18.6;13.8;0.7
-18.6;14.4;0.7
-18.6;15;0.7
-18.6;15.6;0.7
-18.6;16.2;0.7
-18.6;16.8;0.7
-18.6;17.4;0.7
-18.6;18;0.7
-18.6;18.6;0.7
-18.6;19.2;0.7
-18.6;19.8;0.7
-18.6;20.4;0.7
-18.6;21;0.7
-18.6;21.6;0.7
-18.6;22.2;0.7
-18.6;22.8;0.7
-18.6;23.4;0.7
-18.6;24;0.7
-18.6;24.6;0.7
-18.6;25.2;0.7
-18.6;25.8;0.7
-18.6;26.4;0.7
-18.6;27;0.7
-18.6;27.6;0.7
-18.6;28.2;0.7
-18.6;28.8;0.7
-18.6;29.4;0.7
-18.6;30;0.7

-18;-29.4;0.7
-18;-28.8;0.7
-18;-28.2;0.7
-18;-27.6;0.7
-18;-27;0.7
-18;-26.4;0.7
-18;-25.8;0.7
-18;-25.2;0.7
-18;-24.6;0.7
-18;-24;0.7
-18;-23.4;0.7
-18;-22.8;0.7
-18;-22.2;0.7
-18;-21.6;0.7
-18;-21;0.7
-18;-20.4;0.7
-18;-19.8;0.7
-18;-19.2;0.7
-18;-18.6;2.91523
-18;-18;5.14904
-18;-17.4;1.44465
-18;-16.8;0.7
-18;-16.2;0.7
-18;-15.6;0.7
-18;-15;0.7
-18;-14.4;0.7
-18;-13.8;0.7
-18;-13.2;0.7
-18;-12.6;0.7
-18;-12;0.7
-18;-11.4;0.7
-18;-10.8;0.7
-18;-10.2;0.7
-18;-9.6;0.7
-18;-9;0.7
-18;-8.4;0.7
-18;-7.8;0.7
-18;-7.2;0.7
-18;-6.6;0.7
-18;-6;5.11786
-18;-5.4;4.72869
-18;-4.8;0.7
-18;-4.2;0.7
-18;-3.6;0.7
-18;-3;0.7
-18;-2.4;0.7
-18;-1.8;0.7
-18;-1.2;0.7
-18;-0.6;0.7
-18;0;0.7
-18;0.6;0.7
-18;1.2;0.7
-18;1.8;0.7
-18;2.4;0.7
-18;3;0.7
-18;3.6;0.7
-18;4.2;0.7
-18;4.8;0.7
-18;5.4;0.7
-18;6;0.7
-18;6.6;0.7
-18;7.2;0.7
-18;7.8;0.7
-18;8.4;0.7
-18;9;0.7
-18;9.6;0.7
-18;10.2;0.7
-18;10.8;0.7
-18;11.4;0.7
-18;12;0.7
-18;12.6;0.7
-18;13.2;0.7
-18;13.8;0.7
-18;14.4;0.7
-18;15;0.7
-18;15.6;0.7
-18;16.2;0.7
-18;16.8;0.7
-18;17.4;0.7
-18;18;0.7
-18;18.6;0.7
-18;19.2;0.7
-18;19.8;0.7
-18;20.4;0.7
-18;21;0.7
-18;21.6;0.7
-18;22.2;0.7
-18;22.8;0.7
-18;23.4;0.7
-18;24;0.7
-18;24.6;0.7
-18;25.2;0.7
-18;25.8;0.7
-18;26.4;0.7
-18;27;0.7
-18;27.6;0.7
-18;28.2;0.7
-18;28.8;0.7
-18;29.4;0.7
-18;30;0.7

-17.4;-29.4;0.7
-17.4;-28.8;0.7
-17.4;-28.2;0.7
-17.4;-27.6;0.7
-17.4;-27;0.7
-17.4;-26.4;0.7
-17.4;-25.8;0.7
-17.4;-25.2;0.7
-17.4;-24.6;0.7
-17.4;-24;0.7
-17.4;-23.4;0.7
-17.4;-22.8;0.7
-17.4;-22.2;0.7
-17.4;-21.6;0.7
-17.4;-21;0.7
-17.4;-20.4;0.7
-17.4;-19.8;0.7
-17.4;-19.2;0.808345
-17.4;-18.6;3.64617
-17.4;-18;3.84003
-17.4;-17.4;0.894459
-17.4;-16.8;0.7
-17.4;-16.2;0.7
-17.4;-15.6;0.7
-17.4;-15;0.7
-17.4;-14.4;0.7
-17.4;-13.8;0.7
-17.4;-13.2;0.7
-17.4;-12.6;0.7
-17.4;-12;0.7
-17.4;-11.4;0.7
-17.4;-10.8;0.7
-17.4;-10.2;0.7
-17.4;-9.6;0.7
-17.4;-9;0.7
-17.4;-8.4;0.7
-17.4;-7.8;0.7
-17.4;-7.2;0.7
-17.4;-6.6;0.713669
-17.4;-6;7.07723
-17.4;-5.4;3.34234
-17.4;-4.8;0.7
-17.4;-4.2;0.7
-17.4;-3.6;0.7
-17.4;-3;0.7
-17.4;-2.4;0.7
-17.4;-1.8;0.7
-17.4;-1.2;0.7
-17.4;-0.6;0.7
-17.4;0;0.7
-17.4;0.6;0.7
-17.4;1.2;0.7
-17.4;1.8;0.7
-17.4;2.4;0.7
-17.4;3;0.7
-17.4;3.6;0.7
-17.4;4.2;0.7
-17.4;4.8;0.7
-17.4;5.4;0.7
-17.4;6;0.7
-17.4;6.6;0.7
-17.4;7.2;0.7
-17.4;7.8;0.7
-17.4;8.4;0.7
-17.4;9;0.7
-17.4;9.6;0.7
-17.4;10.2;0.7
-17.4;10.8;0.7
-17.4;11.4;0.7
-17.4;12;0.7
-17.4;12.6;0.7
-17.4;13.2;0.7
-17.4;13.8;0.7
-17.4;14.4;0.7
-17.4;15;0.7
-17.4;15.6;0.7
-17.4;16.2;0.7
-17.4;16.8;0.7
-17.4;17.4;0.7
-17.4;18;0.7
-17.4;18.6;0.7
-17.4;19.2;0.7
-17.4;19.8;0.7
-17.4;20.4;0.7
-17.4;21;0.7
-17.4;21.6;0.7
-17.4;22.2;0.7
-17.4;22.8;0.7
-17.4;23.4;0.7
-17.4;24;0.7
-17.4;24.6;0.7
-17.4;25.2;0.7
-17.4;25.8;0.7
-17.4;26.4;0.7
-17.4;27;0.7
-17.4;27.6;0.7
-17.4;28.2;0.7
-17.4;28.8;0.7
-17.4;29.4;0.7
-17.4;30;0.7

-16.8;-29.4;0.7
-16.8;-28.8;0.7
-16.8;-28.2;0.7
-16.8;-27.6;0.7
-16.8;-27;0.7
-16.8;-26.4;0.7
-16.8;-25.8;0.7
-16.8;-25.2;0.7
-16.8;-24.6;0.7
-16.8;-24;0.7
-16.8;-23.4;0.7
-16.8;-22.8;0.7
-16.8;-22.2;0.7
-16.8;-21.6;0.7
-16.8;-21;0.7
-16.8;-20.4;0.7
-16.8;-19.8;0.7
-16.8;-19.2;1.17013
-16.8;-18.6;4.33325
-16.8;-18;3.15546
-16.8;-17.4;0.7
-16.8;-16.8;0.7
-16.8;-16.2;0.7
-16.8;-15.6;0.7
-16.8;-15;0.7
-16.8;-14.4;0.7
-16.8;-13.8;0.7
-16.8;-13.2;0.7
-16.8;-12.6;0.7
-16.8;-12;0.7
-16.8;-11.4;0.7
-16.8;-10.8;0.7
-16.8;-10.2;0.7
-16.8;-9.6;0.7
-16.8;-9;0.7
-16.8;-8.4;0.7
-16.8;-7.8;0.7
-16.8;-7.2;0.7
-16.8;-6.6;0.882937
-16.8;-6;9.66318
-16.8;-5.4;2.45272
-16.8;-4.8;0.7
-16.8;-4.2;0.7
-16.8;-3.6;0.7
-16.8;-3;0.7
-16.8;-2.4;0.7
-16.8;-1.8;0.7
-16.8;-1.2;0.7
-16.8;-0.6;0.7
-16.8;0;0.7
-16.8;0.6;0.7
-16.8;1.2;0.7
-16.8;1.8;0.7
-16.8;2.4;0.7
-16.8;3;0.7
-16.8;3.6;0.7
-16.8;4.2;0.7
-16.8;4.8;0.7
-16.8;5.4;0.7
-16.8;6;0.7
-16.8;6.6;0.7
-16.8;7.2;0.7
-16.8;7.8;0.7
-16.8;8.4;0.7
-16.8;9;0.7
-16.8;9.6;0.7
-16.8;10.2;0.7
-16.8;10.8;0.7
-16.8;11.4;0.7
-16.8;12;0.7
-16.8;12.6;0.7
-16.8;13.2;0.7
-16.8;13.8;0.7
-16.8;14.4;0.7
-16.8;15;0.7
-16.8;15.6;0.7
-16.8;16.2;0.7
-16.8;16.8;0.7
-16.8;17.4;0.7
-16.8;18;0.7
-16.8;18.6;0.7
-16.8;19.2;0.7
-16.8;19.8;0.7
-16.8;20.4;0.7
-16.8;21;0.7
-16.8;21.6;0.7
