#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
3.3179;-14.0449;14.4315;14.8;-14.5056
3.27821;-14.241;14.6134;15;-14.7016
3.23851;-14.437;14.7958;15.2;-14.8976
3.19882;-14.633;14.9786;15.4;-15.0937
3.15913;-14.829;15.1618;15.6;-15.2897
3.11944;-15.0251;15.3455;15.8;-15.4857
3.07974;-15.2211;15.5295;16;-15.6817
3.04005;-15.4171;15.714;16.2;-15.8777
3.00036;-15.6131;15.8988;16.4;-16.0738
2.96066;-15.8091;16.084;16.6;-16.2698
2.92097;-16.0052;16.2695;16.8;-16.4658
2.88128;-16.2012;16.4554;17;-16.6618
2.84158;-16.3972;16.6416;17.2;-16.8579
2.80189;-16.5932;16.8281;17.4;-17.0539
2.7622;-16.7892;17.0149;17.6;-17.2499
2.7225;-16.9853;17.2021;17.8;-17.4459
2.68281;-17.1813;17.3895;18;-17.6419
2.64312;-17.3773;17.5772;18.2;-17.838
2.60342;-17.5733;17.7651;18.4;-18.034
2.56373;-17.7694;17.9533;18.6;-18.23
2.52404;-17.9654;18.1418;18.8;-18.426
2.48435;-18.1614;18.3305;19;-18.622
2.44465;-18.3574;18.5195;19.2;-18.8181
2.40496;-18.5534;18.7087;19.4;-19.0141
2.36527;-18.7495;18.8981;19.6;-19.2101
2.32557;-18.9455;19.0877;19.8;-19.4061
2.28588;-19.1415;19.2775;20;-19.6022
2.24619;-19.3375;19.4675;20.2;-19.7982
2.20649;-19.5335;19.6578;20.4;-19.9942
2.1668;-19.7296;19.8482;20.6;-20.1902
2.12711;-19.9256;20.0388;20.8;-20.3862
2.08741;-20.1216;20.2296;21;-20.5823
2.04772;-20.3176;20.4206;21.2;-20.7783
2.00803;-20.5137;20.6117;21.4;-20.9743
1.96834;-20.7097;20.803;21.6;-21.1703
1.92864;-20.9057;20.9945;21.8;-21.3664
1.88895;-21.1017;21.1861;22;-21.5624
1.84926;-21.2977;21.3779;22.2;-21.7584
1.80956;-21.4938;21.5698;22.4;-21.9544
1.76987;-21.6898;21.7619;22.6;-22.1504
1.73018;-21.8858;21.9541;22.8;-22.3465
1.69048;-22.0818;22.1464;23;-22.5425
1.65079;-22.2778;22.3389;23.2;-22.7385
1.6111;-22.4739;22.5315;23.4;-22.9345
1.5714;-22.6699;22.7243;23.6;-23.1305
1.53171;-22.8659;22.9172;23.8;-23.3266
1.49202;-23.0619;23.1101;24;-23.5226
1.45232;-23.258;23.3033;24.2;-23.7186
1.41263;-23.454;23.4965;24.4;-23.9146
1.37294;-23.65;23.6898;24.6;-24.1107
1.33372;-23.8461;23.8834;24.8;-24.3068
1.31527;-24.0464;24.0823;25;-24.507
1.3845;-24.2536;24.2931;25.1897;-24.7143
1.49245;-24.4284;24.474;25.3407;-24.8891
1.5231;-24.6445;24.6916;25.5473;-25.1052
1.5349;-24.8449;24.8922;25.742;-25.3055
1.48246;-25.0483;25.0921;25.9516;-25.509
1.43072;-25.2415;25.282;26.151;-25.7022
1.35162;-25.4274;25.4633;26.3483;-25.888
1.26225;-25.6067;25.6378;26.5412;-26.0674
1.15682;-25.7776;25.8036;26.729;-26.2383
1.04327;-25.9426;25.9635;26.9127;-26.4032
0.922237;-26.1021;26.1183;27.0928;-26.5627
0.795672;-26.2571;26.2691;27.2698;-26.7177
0.664957;-26.4085;26.4169;27.4446;-26.8692
0.531149;-26.5572;26.5626;27.6176;-27.0179
0.395049;-26.7038;26.7068;27.7894;-27.1645
0.257265;-26.8488;26.8501;27.9604;-27.3095
0.11825;-26.9926;26.9929;28.1308;-27.4533
-0.0216576;-27.1355;27.1355;28.301;-27.5962
-0.162208;-27.2778;27.2783;28.4712;-27.7385
-0.303218;-27.4197;27.4213;28.6413;-27.8803
-0.444556;-27.5612;27.5648;28.8116;-28.0218
-0.586124;-27.7024;27.7086;28.9821;-28.1631
-0.727854;-27.8436;27.8531;29.1529;-28.3042
-0.869697;-27.9846;27.9981;29.3239;-28.4452
-1.01162;-28.1255;28.1437;29.4953;-28.5861
-1.15359;-28.2663;28.2899;29.667;-28.727
-1.2956;-28.4072;28.4367;29.839;-28.8678
-1.43764;-28.548;28.5842;30.0113;-29.0086
-1.57969;-28.6888;28.7322;30.184;-29.1494
-1.72175;-28.8295;28.8809;30.357;-29.2902
-1.86382;-28.9703;29.0302;30.5303;-29.431
-2.00589;-29.1111;29.1801;30.704;-29.5717
-2.14797;-29.2518;29.3306;30.8779;-29.7125
-2.29005;-29.3926;29.4817;31.0522;-29.8533
-2.43213;-29.5334;29.6333;31.2268;-29.994
-2.57421;-29.6741;29.7856;31.4016;-30.1348
-2.71629;-29.8149;29.9384;31.5768;-30.2755
-2.85837;-29.9556;30.0917;31.7523;-30.4163

-3.00045;29.9036;30.0538;31.928;-30.557
-3.14253;29.7628;29.9283;32.1041;-30.6978
-3.28462;29.6221;29.8036;32.2804;-30.8386
-3.4267;29.4813;29.6798;32.457;-30.9793
-3.56878;29.3406;29.5568;32.6339;-31.1201
-3.71086;29.1998;29.4347;32.811;-31.2608
-3.85294;29.0591;29.3134;32.9884;-31.4016
-3.99502;28.9183;29.1929;33.1661;-31.5424
-4.1371;28.7775;29.0734;33.344;-31.6831
-4.27919;28.6368;28.9547;33.5221;-31.8239
-4.42127;28.496;28.837;33.7005;-31.9646
-4.56335;28.3553;28.7201;33.8792;-32.1054
-4.70543;28.2145;28.6042;34.058;-32.2461
-4.84751;28.0737;28.4892;34.2371;-32.3869
-4.98959;27.933;28.3751;34.4165;-32.5277
-5.13167;27.7922;28.262;34.596;-32.6684
-5.27375;27.6515;28.1499;34.7758;-32.8092
-5.41584;27.5107;28.0387;34.9559;-32.9499
-5.55792;27.37;27.9286;35.1361;-33.0907
-5.7;27.2292;27.8194;35.3165;-33.2315
-5.84208;27.0884;27.7113;35.4972;-33.3722
-5.98416;26.9477;27.6041;35.678;-33.513
-6.12624;26.8069;27.498;35.8591;-33.6537
-6.26832;26.6662;27.393;36.0403;-33.7945
-6.41041;26.5254;27.289;36.2218;-33.9352
-6.55249;26.3846;27.1861;36.4034;-34.076
-6.69457;26.2439;27.0843;36.5853;-34.2168
-6.83665;26.1031;26.9836;36.7673;-34.3575
-6.97873;25.9624;26.884;36.9495;-34.4983
-7.12081;25.8216;26.7855;37.1319;-34.639
-7.26289;25.6809;26.6881;37.3145;-34.7798
-7.40498;25.5401;26.5919;37.4973;-34.9206
-7.54706;25.3993;26.4969;37.6802;-35.0613
-7.68914;25.2586;26.403;37.8633;-35.2021
-7.83122;25.1178;26.3103;38.0466;-35.3428
-7.9733;24.9771;26.2188;38.23;-35.4836
-8.11538;24.8363;26.1286;38.4136;-35.6243
-8.25746;24.6955;26.0395;38.5974;-35.7651
-8.39954;24.5548;25.9517;38.7813;-35.9059
-8.54163;24.414;25.8651;38.9654;-36.0466
-8.68371;24.2733;25.7798;39.1497;-36.1874
-8.82579;24.1325;25.6958;39.3341;-36.3281
-8.96787;23.9918;25.613;39.5186;-36.4689
-9.10995;23.851;25.5316;39.7033;-36.6097
-9.25203;23.7102;25.4514;39.8882;-36.7504
-9.39411;23.5695;25.3726;40.0732;-36.8912
-9.53619;23.4287;25.2951;40.2583;-37.0319
-9.67826;23.2879;25.219;40.4436;-37.1727
-9.82033;23.1472;25.1442;40.629;-37.3135
-9.9624;23.0064;25.0708;40.8146;-37.4542
-10.1045;22.8656;24.9987;41.0003;-37.595
-10.2465;22.7248;24.9281;41.1861;-37.7358
-10.3885;22.584;24.8588;41.3721;-37.8766
-10.5305;22.4432;24.7909;41.5583;-38.0175
-10.6725;22.3023;24.7243;41.7445;-38.1584
-10.8144;22.1613;24.6592;41.931;-38.2993
-10.9562;22.0203;24.5953;42.1176;-38.4404
-11.0979;21.8791;24.5328;42.3044;-38.5815
-11.2394;21.7378;24.4716;42.4914;-38.7228
-11.3807;21.5963;24.4115;42.6786;-38.8644
-11.5217;21.4545;24.3525;42.8661;-39.0062
-11.6624;21.3124;24.2946;43.0538;-39.1483
-11.8027;21.1698;24.2377;43.2419;-39.2909
-11.9425;21.0268;24.1816;43.4303;-39.4339
-12.0818;20.8833;24.1264;43.619;-39.5774
-12.2205;20.7392;24.0719;43.8081;-39.7215
-12.3578;20.5937;24.017;43.9979;-39.867
-12.4804;20.4344;23.9443;44.1941;-40.0262
-12.5824;20.2605;23.8497;44.3949;-40.2001
-12.6605;20.0745;23.7334;44.5965;-40.3862
-12.7005;19.8744;23.5859;44.7947;-40.5863
-12.741;19.6785;23.4431;44.9893;-40.7821
-12.7895;19.4843;23.3068;45.1859;-40.9764
-12.8409;19.291;23.1739;45.3828;-41.1697
-12.8923;19.0977;23.042;45.5798;-41.3629
-12.9438;18.9045;22.9111;45.7768;-41.5562
-12.9957;18.7113;22.7816;45.974;-41.7493
-13.0538;18.5198;22.658;46.1722;-41.9408
-13.1295;18.3338;22.5502;46.3728;-42.1269
-13.2147;18.1525;22.4531;46.5731;-42.3081
-13.3085;17.9757;22.3661;46.773;-42.485
-13.4088;17.8025;22.2873;46.9723;-42.6582
-13.514;17.6322;22.2154;47.1709;-42.8284
-13.6228;17.4643;22.1491;47.3689;-42.9963
-13.7342;17.2982;22.0875;47.5665;-43.1624
-13.8476;17.1335;22.0298;47.7636;-43.3272
-13.9625;16.9698;21.9755;47.9605;-43.4909
-14.0784;16.8068;21.9241;48.1572;-43.6539
-14.195;16.6443;21.8754;48.3537;-43.8164
-14.3122;16.4822;21.829;48.5502;-43.9784
-14.4298;16.3205;21.7848;48.7466;-44.1402
-14.5477;16.1589;21.7427;48.9429;-44.3018
-14.6658;15.9974;21.7026;49.1392;-44.4632
-14.7839;15.8361;21.6644;49.3356;-44.6246
-14.9022;15.6748;21.6281;49.5319;-44.7858
-15.0206;15.5136;21.5937;49.7282;-44.9471
-15.1389;15.3524;21.5611;49.9246;-45.1083
-15.2574;15.1912;21.5304;50.121;-45.2695
-15.3758;15.03;21.5016;50.3174;-45.4306
-15.4942;14.8689;21.4745;50.5138;-45.5918
-15.6127;14.7077;21.4493;50.7103;-45.7529
-15.7311;14.5466;21.426;50.9068;-45.9141
-15.8496;14.3855;21.4045;51.1033;-46.0752
-15.9681;14.2243;21.3848;51.2998;-46.2363
-16.0865;14.0632;21.367;51.4964;-46.3975
-16.205;13.902;21.3511;51.693;-46.5586
-16.3235;13.7409;21.337;51.8896;-46.7197
-16.442;13.5798;21.3248;52.0863;-46.8809
-16.5604;13.4186;21.3145;52.2829;-47.042
-16.6789;13.2575;21.306;52.4796;-47.2032
-16.7974;13.0964;21.2994;52.6763;-47.3643
-16.9158;12.9352;21.2947;52.8731;-47.5254
-17.0343;12.7741;21.2919;53.0699;-47.6866
-17.1528;12.613;21.291;53.2666;-47.8477
-17.2713;12.4519;21.292;53.4634;-48.0088
-17.3904;12.2912;21.2955;53.6601;-48.1695
-17.5118;12.1322;21.3039;53.8564;-48.3284
-17.6407;11.979;21.3234;54.0508;-48.4817
-17.7837;11.838;21.3635;54.2405;-48.6227
-17.9422;11.7138;21.4275;54.4221;-48.7468
-18.1103;11.6041;21.509;54.5953;-48.8566
-18.2761;11.4922;21.589;54.7695;-48.9685
-18.4312;11.3645;21.6532;54.9531;-49.0961
-18.5713;11.22;21.6975;55.1452;-49.2407
-18.6942;11.0607;21.7213;55.3429;-49.4
-18.7985;10.8885;21.7242;55.5436;-49.5722
-18.8803;10.7042;21.7036;55.7449;-49.7565
-18.9345;10.5094;21.6556;55.9432;-49.9512
-18.9597;10.3088;21.581;56.1337;-50.1518
-18.9573;10.107;21.4833;56.3131;-50.3537
-18.9302;9.90728;21.366;56.4796;-50.5534
-18.8822;9.71195;21.2335;56.6332;-50.7487
-18.8185;9.52167;21.0902;56.7756;-50.939
-18.7441;9.33565;20.9403;56.9099;-51.125
-18.6636;9.15244;20.787;57.0393;-51.3082
-18.58;8.97072;20.6323;57.1664;-51.4899
-18.4956;8.78942;20.4778;57.2933;-51.6712
-18.4121;8.60766;20.3248;57.4213;-51.853
-18.3316;8.42456;20.1747;57.5523;-52.0361
-18.256;8.2393;20.0292;57.6877;-52.2214
-18.1874;8.0513;19.8898;57.8289;-52.4094
-18.1272;7.86038;19.758;57.9766;-52.6003
-18.0765;7.66665;19.6351;58.1312;-52.794
-18.0371;7.47023;19.5228;58.2932;-52.9904
-18.0174;7.2702;19.4289;58.4669;-53.1905
-18.0462;7.06638;19.3804;58.6644;-53.3943
-18.1248;6.87552;19.3851;58.8706;-53.5851
-18.2578;6.71398;19.4531;59.0728;-53.7467
-18.3972;6.56965;19.535;59.2619;-53.891
-18.5752;6.46353;19.6676;59.4326;-53.9971
-18.7882;6.43024;19.8581;59.5521;-54.0304
-18.9931;6.44624;20.0572;59.6241;-54.0144
-19.1903;6.49005;20.258;59.6682;-53.9706
-19.3813;6.55263;20.459;59.6934;-53.908
-19.5669;6.62833;20.6591;59.7051;-53.8323
-19.7484;6.71299;20.8582;59.7076;-53.7477
-19.9268;6.80353;21.0563;59.7041;-53.6571
-20.1032;6.89796;21.2537;59.697;-53.5627
-20.278;6.99516;21.4507;59.6873;-53.4655
-20.4515;7.09466;21.6472;59.6756;-53.366
-20.6238;7.19638;21.8432;59.6621;-53.2643
-20.7946;7.30037;22.0389;59.6465;-53.1603
-20.964;7.40673;22.234;59.6289;-53.0539
-21.1319;7.5155;22.4285;59.6091;-52.9452
-21.2982;7.6266;22.6225;59.5871;-52.8341
-21.4631;7.73984;22.816;59.5633;-52.7208
-21.6266;7.85497;23.009;59.5378;-52.6057
-21.7891;7.97169;23.2015;59.5111;-52.489
-21.9506;8.08968;23.3938;59.4835;-52.371
-22.1113;8.20865;23.5859;59.4553;-52.252
-22.2715;8.32835;23.7778;59.4269;-52.1323
-22.4314;8.44857;23.9697;59.3985;-52.0121
-22.591;8.56914;24.1616;59.3703;-51.8915
-22.7504;8.68994;24.3535;59.3425;-51.7707
-22.9096;8.81087;24.5455;59.3152;-51.6498
-23.0689;8.93187;24.7377;59.2884;-51.5288
-23.2281;9.05287;24.9299;59.2624;-51.4078
-23.3874;9.17385;25.1223;59.237;-51.2868
-23.5467;9.29476;25.3148;59.2123;-51.1659
-23.7061;9.41558;25.5075;59.1885;-51.0451
-23.8656;9.53628;25.7003;59.1655;-50.9244
-24.0251;9.65684;25.8933;59.1433;-50.8038
-24.1848;9.77725;26.0864;59.1219;-50.6834
-24.3447;9.89747;26.2797;59.1015;-50.5632
-24.5046;10.0175;26.4732;59.082;-50.4431
-24.6648;10.1374;26.6668;59.0633;-50.3233
-24.825;10.257;26.8605;59.0456;-50.2036
-24.9854;10.3765;27.0544;59.0288;-50.0842
-25.146;10.4957;27.2485;59.0129;-49.9649
-25.3067;10.6148;27.4427;58.9979;-49.8458
-25.4675;10.7337;27.637;58.9838;-49.7269
-25.6284;10.8525;27.8315;58.9706;-49.6081
-25.7894;10.9712;28.026;58.9581;-49.4895
-25.9504;11.0897;28.2207;58.9465;-49.3709
-26.1116;11.2082;28.4155;58.9357;-49.2525
-26.2728;11.3265;28.6103;58.9256;-49.1341
-26.4341;11.4448;28.8053;58.9164;-49.0158
-26.5954;11.5631;29.0003;58.9078;-48.8976
-26.7567;11.6813;29.1954;58.9;-48.7794
-26.9181;11.7994;29.3906;58.893;-48.6612
-27.0795;11.9176;29.5859;58.8866;-48.5431
-27.2409;12.0357;29.7812;58.8809;-48.425
-27.4023;12.1538;29.9766;58.876;-48.3069
-27.5637;12.2719;30.1721;58.8717;-48.1888
-27.7251;12.3899;30.3676;58.8681;-48.0707
-27.8865;12.508;30.5632;58.8652;-47.9526
-28.048;12.6261;30.7588;58.863;-47.8346
-28.2094;12.7442;30.9545;58.8614;-47.7165
-28.3708;12.8623;31.1503;58.8606;-47.5984
-28.5322;12.9804;31.3461;58.8604;-47.4803
-28.6936;13.0985;31.5419;58.8608;-47.3622
-28.855;13.2166;31.7378;58.862;-47.2441
-29.0164;13.3347;31.9338;58.8637;-47.1259
-29.1776;13.453;32.1297;58.866;-47.0076
-29.3386;13.5717;32.3256;58.8684;-46.8889
-29.4991;13.691;32.5214;58.8708;-46.7696
-29.6593;13.8108;32.7172;58.8733;-46.6499
-29.8193;13.9308;32.9129;58.8761;-46.5299
-29.9793;14.0509;33.1087;58.8796;-46.4098

29.8608;14.1709;33.0527;58.8837;-46.2897
29.699;14.2886;32.9575;58.8915;-46.1721
29.5365;14.4051;32.862;58.9014;-46.0555
29.3737;14.5213;32.7671;58.9123;-45.9393
29.2111;14.6377;32.6734;58.9238;-45.8229
29.0487;14.7545;32.581;58.9353;-45.7061
28.8867;14.8718;32.4902;58.947;-45.5888
28.7251;14.9896;32.4009;58.9587;-45.4711
28.5636;15.1076;32.3129;58.9707;-45.353
28.4024;15.226;32.2262;58.9831;-45.2347
28.2412;15.3444;32.1406;58.9961;-45.1162
28.0801;15.4629;32.0561;59.0096;-44.9977
27.919;15.5815;31.9727;59.0237;-44.8792
27.758;15.7;31.8903;59.0386;-44.7607
27.5969;15.8185;31.809;59.0541;-44.6421
27.4358;15.937;31.7287;59.0703;-44.5236
27.2747;16.0556;31.6495;59.0871;-44.4051
27.1136;16.1742;31.5714;59.1046;-44.2865
26.9527;16.2929;31.4945;59.1226;-44.1678
26.7918;16.4117;31.4188;59.1411;-44.049
26.631;16.5307;31.3444;59.1601;-43.93
26.4704;16.6498;31.2713;59.1796;-43.8109
26.3098;16.7691;31.1995;59.1996;-43.6916
26.1494;16.8885;31.129;59.22;-43.5721
25.9891;17.0081;31.0598;59.2409;-43.4526
25.8289;17.1278;30.9918;59.2623;-43.3328
25.6687;17.2476;30.9251;59.2843;-43.2131
25.5085;17.3673;30.8595;59.307;-43.0933
25.3483;17.487;30.795;59.3305;-42.9736
25.188;17.6066;30.7315;59.3547;-42.854
25.0275;17.7259;30.6689;59.38;-42.7347
24.8668;17.845;30.6072;59.4062;-42.6157
24.7058;17.9637;30.5462;59.4335;-42.4969
24.5446;18.082;30.486;59.4619;-42.3786
24.3831;18.2;30.4265;59.4915;-42.2607
24.2213;18.3176;30.3678;59.5222;-42.1431
24.0593;18.4349;30.3099;59.5539;-42.0258
23.8971;18.5518;30.2529;59.5866;-41.9088
23.7347;18.6686;30.1968;59.6203;-41.7921
23.5721;18.7851;30.1418;59.6548;-41.6755
23.4095;18.9015;30.0877;59.6902;-41.5592
23.2468;19.0178;30.0348;59.7264;-41.4429
23.084;19.134;29.983;59.7633;-41.3267
22.9212;19.2502;29.9324;59.8009;-41.2105
22.7584;19.3664;29.8831;59.839;-41.0943
22.5957;19.4827;29.8352;59.8777;-40.978
22.4332;19.5993;29.7889;59.9168;-40.8614
22.271;19.7162;29.7443;59.956;-40.7444
22.1091;19.8338;29.7017;59.9952;-40.6269
21.9479;19.9521;29.6613;60.034;-40.5086
21.7874;20.0715;29.6236;60.0722;-40.3892
21.628;20.1923;29.5889;60.1093;-40.2684
21.4701;20.315;29.5578;60.1446;-40.1456
21.3144;20.4406;29.5317;60.1771;-40.0201
21.163;20.5715;29.5137;60.2034;-39.8891
21.0198;20.7116;29.5094;60.2181;-39.749
20.8846;20.8595;29.5175;60.2224;-39.6012
20.7469;21.0046;29.5233;60.2311;-39.4561
20.5912;21.1325;29.5056;60.2653;-39.3282
20.4216;21.2411;29.4656;60.3233;-39.2196
20.2481;21.341;29.4181;60.3904;-39.1196
20.0744;21.4402;29.3711;60.4588;-39.0205
19.9028;21.543;29.3296;60.5237;-38.9176
19.7343;21.6509;29.2951;60.5838;-38.8098
19.5686;21.7631;29.2671;60.6394;-38.6976
19.4053;21.8786;29.2445;60.6917;-38.5821
19.2435;21.9962;29.2258;60.7421;-38.4644
19.0826;22.115;29.2099;60.7918;-38.3456
18.9221;22.2342;29.196;60.8415;-38.2264
18.7615;22.3535;29.1834;60.8917;-38.1071
18.6008;22.4726;29.172;60.9429;-37.9881
18.4399;22.5913;29.1615;60.995;-37.8694
18.2787;22.7098;29.1521;61.0481;-37.7509
18.1174;22.828;29.1438;61.102;-37.6326
17.956;22.9461;29.1367;61.1567;-37.5145
17.7946;23.0642;29.1308;61.2121;-37.3965
17.6331;23.1822;29.1263;61.2682;-37.2785
17.4716;23.3002;29.1231;61.3248;-37.1605
17.3102;23.4182;29.1213;61.3821;-37.0425
17.1486;23.5361;29.1208;61.44;-36.9245
16.987;23.6539;29.1216;61.4987;-36.8067
16.8253;23.7716;29.1235;61.5582;-36.6891
16.6633;23.889;29.1265;61.6185;-36.5717
16.5013;24.0061;29.1305;61.6797;-36.4545
16.339;24.123;29.1356;61.7418;-36.3376
16.1765;24.2397;29.1418;61.8047;-36.2209
16.014;24.3562;29.1491;61.8685;-36.1045
15.8511;24.4723;29.1574;61.9332;-35.9883
15.6877;24.5876;29.166;61.9996;-35.873
15.5222;24.6999;29.1723;62.0699;-35.7607
15.3512;24.8041;29.1703;62.1499;-35.6565
15.1734;24.8967;29.156;62.2427;-35.564
14.9997;24.9962;29.1514;62.3286;-35.4644
14.8213;25.0872;29.1383;62.4237;-35.3735
14.6226;25.1378;29.0814;62.559;-35.3229
14.3994;25.0717;28.9125;62.7806;-35.389
14.2292;24.9421;28.7155;62.9942;-35.5186
14.0839;24.8028;28.5225;63.1928;-35.6579
13.9513;24.6521;28.326;63.3873;-35.8085
13.8301;24.4923;28.1273;63.5776;-35.9683
13.7193;24.3254;27.9274;63.7635;-36.1353
13.6177;24.1527;27.7272;63.9451;-36.3079
13.5241;23.9758;27.527;64.1227;-36.4849
13.437;23.7956;27.3273;64.2969;-36.6651
13.3554;23.6129;27.1281;64.4682;-36.8478
13.278;23.4284;26.9295;64.6372;-37.0322
13.2039;23.2426;26.7313;64.8045;-37.218
13.1323;23.0559;26.5335;64.9705;-37.4048
13.0626;22.8684;26.3362;65.1355;-37.5923
12.9943;22.6804;26.1391;65.2999;-37.7802
12.927;22.4921;25.9422;65.4638;-37.9686
12.8604;22.3035;25.7456;65.6275;-38.1572
12.7944;22.1147;25.5491;65.7911;-38.346
12.7287;21.9258;25.3527;65.9547;-38.5349
12.6633;21.7368;25.1564;66.1183;-38.7239
12.5979;21.5478;24.9602;66.2821;-38.9129
12.5325;21.3587;24.7641;66.4461;-39.1019
12.4671;21.1697;24.568;66.6103;-39.2909
12.4016;20.9808;24.372;66.7748;-39.4799
12.3359;20.7919;24.176;66.9395;-39.6688
12.2705;20.6029;23.9801;67.1043;-39.8578
12.206;20.4136;23.7844;67.2688;-40.0471
12.1436;20.2235;23.5894;67.4321;-40.2371
12.0846;20.0324;23.3952;67.5936;-40.4283
12.0288;19.8403;23.2019;67.7533;-40.6204
11.9729;19.6483;23.0088;67.9133;-40.8124
11.9113;19.4579;22.8142;68.077;-41.0027
11.8391;19.271;22.6172;68.2473;-41.1896
11.7552;19.0891;22.4182;68.4241;-41.3716
11.6619;18.9119;22.2184;68.6056;-41.5488
11.5643;18.7372;22.0185;68.7891;-41.7234
11.4676;18.5621;21.8188;68.9722;-41.8985
11.3759;18.3843;21.6193;69.1531;-42.0764
11.2906;18.2033;21.4205;69.331;-42.2574
11.2106;18.0199;21.2225;69.5063;-42.4408
11.1337;17.8352;21.0251;69.68;-42.6254
11.0582;17.65;20.828;69.8531;-42.8107
10.9832;17.4646;20.6311;70.0261;-42.9961
10.9085;17.2791;20.4343;70.199;-43.1816
10.8342;17.0934;20.2377;70.3719;-43.3672
10.7602;16.9076;20.0412;70.5447;-43.5531
10.6868;16.7215;19.8448;70.7174;-43.7391
10.6137;16.5354;19.6486;70.8901;-43.9253
10.5409;16.3491;19.4526;71.0627;-44.1115
10.4681;16.1628;19.2566;71.2355;-44.2978
10.3951;15.9766;19.0607;71.4085;-44.484
10.3218;15.7905;18.8648;71.5819;-44.6701
10.248;15.6047;18.6689;71.7556;-44.856
10.1735;15.419;18.4729;71.9299;-45.0416
10.0982;15.2338;18.2768;72.1047;-45.2269
10.022;15.0488;18.0806;72.2801;-45.4118
9.94474;14.8644;17.8843;72.4561;-45.5963
